step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
37800,1,enc,100.574951171875,10.116922378540039,713.5,5.101337909698486,5.675291061401367
37800,2,enc,25.83592987060547,0.9917545318603516,2.443359375,5.6775336265563965,6.263269424438477
38000,0,enc,8.531742095947266,8.109888076782227,200.25,4.432587623596191,4.5263895988464355
38000,1,enc,100.09782409667969,10.931975364685059,844.5,5.3547258377075195,6.26870059967041
38000,2,enc,26.24400520324707,0.9760617017745972,2.7421875,6.227481365203857,6.243753433227539
38000,0,fcst,94.7812271118164,5.0138959884643555,7.68359375,6.566518783569336,16.72345733642578
38000,1,fcst,2.8142049312591553,2.3476929664611816,7.19140625,16.76007843017578,22.050325393676758
38000,2,fcst,459.1910095214844,8.237078666687012,350.5,22.048681259155273,23.056854248046875
38000,3,fcst,127.34994506835938,7.818663597106934,176.0,23.05681800842285,24.45981216430664
38000,4,fcst,9.816975593566895,9.23848819732666,280.25,24.46044158935547,25.302003860473633
38000,5,fcst,67.82445526123047,5.085194110870361,102.1875,25.305051803588867,25.873628616333008
38000,0,enc,8.475162506103516,8.094382286071777,173.5,4.425631523132324,4.495131492614746
38000,1,enc,100.35364532470703,9.943202018737793,680.5,4.719337463378906,6.094229221343994
38000,2,enc,26.204883575439453,0.998442530632019,2.470703125,5.571376800537109,5.344696044921875
38200,0,enc,8.176734924316406,8.283624649047852,212.5,4.4329118728637695,4.566307544708252
38200,1,enc,98.98143768310547,11.79311752319336,905.5,5.949331760406494,6.044482231140137
38200,2,enc,26.303003311157227,1.2529164552688599,3.177734375,6.530041694641113,6.431061267852783
38200,0,fcst,95.26080322265625,5.66314172744751,7.0078125,7.22542667388916,14.792459487915039
38200,1,fcst,2.8988521099090576,2.307908535003662,7.29296875,14.796079635620117,20.852375030517578
38200,2,fcst,463.1361083984375,8.405679702758789,372.0,20.805822372436523,24.141326904296875
38200,3,fcst,126.09574127197266,7.838667392730713,178.125,24.135173797607422,26.118680953979492
38200,4,fcst,9.806524276733398,8.969612121582031,254.75,26.130090713500977,26.960710525512695
38200,5,fcst,67.93717193603516,4.706942558288574,109.875,26.933439254760742,27.019498825073242
38200,0,enc,8.293526649475098,8.264358520507812,181.625,4.439895153045654,4.546523571014404
38200,1,enc,98.99443817138672,10.213969230651855,760.0,5.691430568695068,5.483788967132568
38200,2,enc,26.077207565307617,0.9807097315788269,3.025390625,6.218466758728027,5.702032566070557
38400,0,enc,8.554835319519043,8.322432518005371,218.0,4.4072651863098145,4.49766731262207
38400,1,enc,97.68512725830078,11.684661865234375,1034.0,6.957433223724365,6.892308235168457
38400,2,enc,26.87664794921875,1.0245712995529175,2.791015625,7.299647808074951,7.203722953796387
38400,0,fcst,84.7637710571289,4.818862438201904,6.68359375,7.318018436431885,17.81122589111328
38400,1,fcst,2.8899781703948975,2.4287092685699463,8.0703125,17.81122589111328,22.244855880737305
38400,2,fcst,464.24310302734375,8.480018615722656,394.75,20.33465576171875,22.045059204101562
38400,3,fcst,124.34122467041016,7.740151882171631,170.375,22.06869888305664,23.59322166442871
38400,4,fcst,10.206483840942383,9.188703536987305,275.5,23.602760314941406,28.19605255126953
38400,5,fcst,67.91056823730469,4.327671051025391,109.9375,28.20878791809082,33.21746826171875
38400,0,enc,8.462013244628906,8.35205078125,192.25,4.402926445007324,4.488582134246826
38400,1,enc,97.32939147949219,10.454955101013184,849.0,5.361239910125732,5.845219612121582
38400,2,enc,26.548505783081055,0.9571085572242737,2.5390625,5.837787628173828,6.286273956298828
38600,0,enc,8.657471656799316,8.417045593261719,220.875,4.237287521362305,4.480614185333252
38600,1,enc,93.78438568115234,10.489185333251953,978.5,6.060983657836914,6.5221381187438965
38600,2,enc,26.33540916442871,0.9857333302497864,2.908203125,6.653082847595215,6.499092102050781
38600,0,fcst,73.91946411132812,4.084641456604004,6.91015625,7.109245777130127,16.336505889892578
38600,1,fcst,2.9774909019470215,2.144644260406494,6.984375,16.343318939208984,21.845502853393555
38600,2,fcst,462.8683776855469,8.692331314086914,446.25,21.83490753173828,22.71835708618164
38600,3,fcst,121.88207244873047,7.677241802215576,164.75,22.738718032836914,25.03844451904297
38600,4,fcst,10.399226188659668,9.850179672241211,300.75,25.036941528320312,25.381450653076172
38600,5,fcst,68.7634506225586,4.444829940795898,105.5625,25.384620666503906,27.109203338623047
38600,0,enc,8.753414154052734,8.420167922973633,204.0,4.192487716674805,4.411603927612305
38600,1,enc,94.91608428955078,9.512469291687012,819.5,5.3509979248046875,5.5052947998046875
38600,2,enc,26.271848678588867,0.9251969456672668,2.67578125,5.607665538787842,5.635416507720947
38800,0,enc,8.734227180480957,8.231683731079102,224.125,4.2739577293396,4.42338228225708
38800,1,enc,91.78523254394531,10.473699569702148,963.0,6.399056911468506,6.56124210357666
38800,2,enc,26.750463485717773,1.0251237154006958,2.8359375,8.121492385864258,7.286620140075684
38800,0,fcst,71.77652740478516,4.459569454193115,7.43359375,7.291248321533203,17.505680084228516
38800,1,fcst,2.9152185916900635,2.2708356380462646,6.21484375,17.515960693359375,22.494258880615234
38800,2,fcst,465.1259460449219,9.801348686218262,496.5,22.496593475341797,23.795421600341797
38800,3,fcst,120.78031921386719,7.5477614402771,143.0,23.811614990234375,24.533185958862305
38800,4,fcst,9.847134590148926,9.986132621765137,307.25,24.53740882873535,26.878019332885742
38800,5,fcst,69.80778503417969,5.30358362197876,115.1875,26.892114639282227,32.873016357421875
38800,0,enc,8.627324104309082,8.322904586791992,203.375,4.301542282104492,4.355873107910156
38800,1,enc,91.7738265991211,9.550796508789062,842.0,5.8501763343811035,5.710218906402588
38800,2,enc,26.59712028503418,0.8781313300132751,2.6015625,5.790391445159912,6.023321628570557
39000,0,enc,8.521617889404297,8.281170845031738,219.75,4.2769670486450195,4.385631084442139
39000,1,enc,92.46006774902344,10.330810546875,932.5,6.450573921203613,6.509676456451416
39000,2,enc,26.058956146240234,1.0614405870437622,2.828125,6.509636878967285,6.963013648986816
39000,0,fcst,63.759761810302734,3.7657036781311035,7.94921875,6.963998317718506,15.605485916137695
39000,1,fcst,2.9592134952545166,2.219047784805298,6.296875,15.617506980895996,20.73910140991211
39000,2,fcst,467.053955078125,9.918591499328613,517.5,20.73910140991211,22.902462005615234
39000,3,fcst,119.61724090576172,7.700074672698975,153.75,22.941726684570312,26.362213134765625
39000,4,fcst,9.877296447753906,9.554369926452637,292.0,26.361114501953125,27.79123878479004
39000,5,fcst,70.20365905761719,5.923057556152344,122.5625,27.780935287475586,30.261415481567383
39000,0,enc,8.519168853759766,8.332915306091309,190.625,4.276179313659668,4.425105094909668
39000,1,enc,92.3666000366211,9.371320724487305,799.0,5.672502040863037,5.785539150238037
39000,2,enc,25.84711265563965,0.8805077075958252,2.41015625,5.8664398193359375,6.148138523101807
39200,0,enc,8.237334251403809,7.889507293701172,215.375,4.127285480499268,4.346855640411377
39200,1,enc,91.17027282714844,10.37266731262207,1042.0,6.918715476989746,7.293064594268799
39200,2,enc,26.093725204467773,1.0722002983093262,2.52734375,7.410383224487305,7.578125953674316
39200,0,fcst,54.057010650634766,3.1567542552948,7.53125,7.580178260803223,18.191696166992188
39200,1,fcst,2.907418966293335,2.2230477333068848,8.109375,18.18941879272461,22.92024040222168
39200,2,fcst,466.95843505859375,8.865572929382324,441.75,23.151546478271484,23.254344940185547
39200,3,fcst,116.70111846923828,7.689920902252197,154.75,23.247495651245117,26.1986026763916
39200,4,fcst,9.764749526977539,10.316503524780273,292.5,26.21629524230957,27.02635955810547
39200,5,fcst,70.33500671386719,4.672094821929932,123.875,27.020235061645508,27.51909637451172
39200,0,enc,8.63630199432373,7.931644916534424,194.875,4.1142258644104,4.285506248474121
39200,1,enc,91.4528579711914,9.300834655761719,872.5,5.49578332901001,5.73748254776001
39200,2,enc,25.924400329589844,0.9296606183052063,2.52734375,6.013067245483398,5.8727521896362305
39400,0,enc,8.90444278717041,7.766226768493652,209.125,4.026522159576416,4.064702987670898
39400,1,enc,88.68032836914062,11.218107223510742,1091.0,5.991115093231201,6.016698837280273
39400,2,enc,25.776512145996094,1.1651177406311035,2.828125,7.179420471191406,7.029735088348389
39400,0,fcst,61.00258255004883,3.393279552459717,7.41796875,7.034005641937256,16.994600296020508
39400,1,fcst,3.0304369926452637,2.389399290084839,8.1171875,16.98072052001953,22.939922332763672
39400,2,fcst,467.67742919921875,8.785926818847656,389.0,22.939790725708008,24.707368850708008
39400,3,fcst,114.22718811035156,8.023815155029297,142.875,24.707897186279297,25.305227279663086
39400,4,fcst,9.901058197021484,10.324457168579102,325.25,25.30556297302246,25.30556297302246
39400,5,fcst,71.1390151977539,5.4242753982543945,158.5,25.306190490722656,27.039756774902344
39400,0,enc,9.177743911743164,7.80452823638916,191.625,4.042604446411133,4.068056106567383
39400,1,enc,89.02215576171875,10.25607681274414,967.0,5.249736309051514,5.281932353973389
39400,2,enc,25.636674880981445,1.1678048372268677,2.615234375,5.871821880340576,5.448740005493164
39600,0,enc,8.686894416809082,8.095477104187012,210.25,4.126770496368408,4.181859016418457
39600,1,enc,88.526123046875,10.300505638122559,1039.0,6.112117290496826,6.237510681152344
39600,2,enc,25.815345764160156,1.0200897455215454,3.259765625,6.617088794708252,6.199986457824707
39600,0,fcst,46.72109603881836,2.940513849258423,8.4375,7.546123504638672,14.53925895690918
39600,1,fcst,2.940464973449707,2.474189519882202,6.453125,14.540846824645996,20.511465072631836
39600,2,fcst,464.8683166503906,9.102705955505371,385.75,20.52631950378418,22.743267059326172
39600,3,fcst,113.47346496582031,7.559482574462891,133.5,22.7629451751709,26.295930862426758
39600,4,fcst,9.685209274291992,10.114141464233398,288.75,26.30111312866211,26.30111312866211
39600,5,fcst,69.9704818725586,4.644802093505859,114.6875,26.319046020507812,28.028295516967773
39600,0,enc,8.651732444763184,8.063209533691406,185.875,4.115109920501709,4.158627986907959
39600,1,enc,88.60404205322266,9.109548568725586,880.0,5.345093727111816,5.41787052154541
39600,2,enc,25.59366226196289,1.0226014852523804,2.919921875,5.393489360809326,5.531062602996826
39800,0,enc,9.432526588439941,7.410995006561279,196.125,4.070294380187988,4.125666618347168
39800,1,enc,90.03157043457031,9.900164604187012,989.0,6.146120071411133,6.791736602783203
39800,2,enc,25.609357833862305,1.0615456104278564,2.6875,6.719794750213623,6.881198883056641
39800,0,fcst,55.03461837768555,3.2742483615875244,8.1171875,6.883551597595215,14.504602432250977
39800,1,fcst,3.0362303256988525,2.1798033714294434,8.34375,14.51528263092041,20.813983917236328
39800,2,fcst,464.927001953125,8.68673324584961,326.0,20.813535690307617,23.2788143157959
39800,3,fcst,113.54533386230469,7.762180328369141,136.625,23.27304458618164,24.24309730529785
39800,4,fcst,10.221899032592773,8.703593254089355,337.0,24.2391300201416,24.57495880126953
39800,5,fcst,69.6000747680664,4.44481897354126,107.125,24.573030471801758,28.003082275390625
39800,0,enc,9.440252304077148,7.423427581787109,173.5,4.086564064025879,4.145585060119629
39800,1,enc,89.80329895019531,9.316936492919922,875.0,5.208704471588135,5.393319129943848
39800,2,enc,25.70160675048828,1.0359294414520264,2.556640625,5.515567779541016,5.494481086730957
40000,0,enc,9.348365783691406,7.507885932922363,186.0,4.156927585601807,4.208298683166504
40000,1,enc,91.90215301513672,10.204440116882324,1029.0,5.27268123626709,5.602396488189697
40000,2,enc,25.278484344482422,1.1699310541152954,3.021484375,6.452167510986328,5.806367874145508
40000,0,fcst,51.387657165527344,3.202381134033203,7.22265625,6.206480979919434,15.176223754882812
40000,1,fcst,2.9725961685180664,2.2354848384857178,7.234375,15.171927452087402,19.322099685668945
40000,2,fcst,466.0401916503906,8.135309219360352,318.75,19.323312759399414,21.242801666259766
40000,3,fcst,112.96068572998047,7.825249195098877,142.75,21.242523193359375,22.731239318847656
40000,4,fcst,10.608829498291016,9.58187484741211,410.5,22.731666564941406,23.88579750061035
40000,5,fcst,69.87645721435547,4.665558815002441,153.875,23.880525588989258,25.86811065673828
40000,0,enc,9.320869445800781,7.527243137359619,161.125,4.172382354736328,4.235345363616943
40000,1,enc,91.77806091308594,9.18073844909668,883.5,5.189916133880615,5.640599727630615
40000,2,enc,24.9140625,1.0958715677261353,2.48828125,5.501804828643799,5.683445453643799
40200,0,enc,9.708002090454102,7.610039234161377,187.875,4.190805435180664,4.283646583557129
40200,1,enc,92.95642852783203,11.1875,1093.0,5.376474857330322,5.216156005859375
40200,2,enc,25.274192810058594,0.9962815046310425,2.919921875,6.177330017089844,5.423515796661377
40200,0,fcst,53.84347915649414,3.636939764022827,6.94140625,6.477545261383057,16.1192684173584
40200,1,fcst,3.0203123092651367,2.3600058555603027,8.1328125,16.131624221801758,21.86947250366211
40200,2,fcst,466.79595947265625,8.884681701660156,339.0,21.859041213989258,24.652009963989258
40200,3,fcst,113.9613265991211,7.641302108764648,150.625,24.686378479003906,25.499095916748047
40200,4,fcst,10.15613079071045,10.471437454223633,405.5,25.484838485717773,26.307029724121094
40200,5,fcst,70.32889556884766,5.171075344085693,154.375,26.2930965423584,26.69782829284668
40200,0,enc,9.828359603881836,7.608129978179932,171.25,4.177010536193848,4.196541786193848
40200,1,enc,92.73091125488281,9.687292098999023,845.5,4.644195556640625,4.636919975280762
40200,2,enc,24.960020065307617,0.9769800901412964,2.501953125,5.231651306152344,4.831724166870117
40400,0,enc,9.369138717651367,7.366293907165527,193.375,4.138849258422852,4.250101089477539
40400,1,enc,93.56766510009766,10.788728713989258,980.5,5.382521629333496,5.463155746459961
40400,2,enc,25.111745834350586,0.9713054895401001,3.251953125,6.016850471496582,5.731380462646484
40400,0,fcst,56.05202865600586,5.004179954528809,7.4609375,6.802175045013428,16.000144958496094
40400,1,fcst,2.981610059738159,2.281806707382202,7.640625,16.00389289855957,21.726741790771484
40400,2,fcst,466.21875,7.73268985748291,326.5,21.726741790771484,23.536638259887695
40400,3,fcst,116.92293548583984,7.2846527099609375,135.75,23.536638259887695,25.68511390686035
40400,4,fcst,10.117217063903809,9.748908996582031,335.75,25.685041427612305,25.802228927612305
40400,5,fcst,69.41480255126953,4.809447765350342,145.75,25.8306884765625,25.67145538330078
40400,0,enc,9.530229568481445,7.405742645263672,170.625,4.160622596740723,4.282940864562988
40400,1,enc,93.44855499267578,9.556090354919434,778.5,4.53502893447876,4.525217533111572
40400,2,enc,24.59093475341797,0.9542375802993774,2.810546875,5.656929016113281,4.735468864440918
40600,0,enc,8.348577499389648,7.309922695159912,183.0,4.29149055480957,4.388546943664551
40600,1,enc,92.55762481689453,9.797735214233398,1012.5,6.364884853363037,6.364884853363037
40600,2,enc,25.314977645874023,0.9852860569953918,2.82421875,6.58358097076416,6.198519706726074
40600,0,fcst,49.91640853881836,4.043931484222412,5.8125,6.46656608581543,15.491556167602539
40600,1,fcst,3.056385040283203,2.3136401176452637,8.125,15.490912437438965,21.373445510864258
40600,2,fcst,467.7990417480469,8.094366073608398,366.25,21.37165069580078,23.681678771972656
40600,3,fcst,118.3758316040039,6.885433197021484,119.1875,23.663997650146484,25.608442306518555
40600,4,fcst,9.993133544921875,10.36056900024414,355.25,25.6024169921875,26.25942611694336
40600,5,fcst,69.11406707763672,4.994576930999756,173.625,26.250072479248047,28.55264663696289
40600,0,enc,8.606935501098633,7.320413112640381,162.875,4.288279056549072,4.328291416168213
40600,1,enc,92.43971252441406,8.998209953308105,834.0,5.406471252441406,5.504112720489502
40600,2,enc,25.06731605529785,0.9674333930015564,2.759765625,5.4261860847473145,5.5990376472473145
40800,0,enc,9.143281936645508,7.619544506072998,182.375,4.347646236419678,4.4012556076049805
40800,1,enc,93.36229705810547,11.167373657226562,1012.5,5.077332019805908,5.134370803833008
40800,2,enc,25.697898864746094,1.105610728263855,2.66015625,6.177940368652344,6.384541988372803
40800,0,fcst,50.12094497680664,4.730656623840332,5.75390625,6.299133777618408,16.77743148803711
40800,1,fcst,3.0492208003997803,2.2792587280273438,7.48828125,16.76791763305664,21.92416763305664
40800,2,fcst,466.7643737792969,7.843177795410156,373.0,21.913496017456055,23.201473236083984
40800,3,fcst,120.09487915039062,5.971999168395996,113.3125,23.200349807739258,24.379819869995117
40800,4,fcst,10.223417282104492,9.722454071044922,381.75,24.382823944091797,24.432634353637695
40800,5,fcst,69.85662841796875,5.410331726074219,168.25,24.463787078857422,28.293807983398438
40800,0,enc,9.06220531463623,7.657890796661377,164.625,4.331279277801514,4.433757305145264
40800,1,enc,93.69401550292969,9.816266059875488,825.0,4.434900760650635,4.3529767990112305
40800,2,enc,25.463703155517578,0.8996002674102783,2.716796875,5.595527648925781,5.81088924407959
41000,0,enc,9.06235408782959,6.9995222091674805,178.625,4.285164833068848,4.382210731506348
41000,1,enc,91.60712432861328,9.28614616394043,911.0,6.178625106811523,5.8611979484558105
41000,2,enc,25.653568267822266,1.0381996631622314,2.994140625,6.709018230438232,6.115839004516602
41000,0,fcst,44.4172477722168,3.5251777172088623,6.87890625,6.6434454917907715,15.103533744812012
41000,1,fcst,3.068934202194214,2.4061779975891113,7.90625,15.044947624206543,21.860307693481445
41000,2,fcst,463.21112060546875,8.138936996459961,359.25,21.862287521362305,24.598833084106445
41000,3,fcst,121.78385925292969,5.900646209716797,116.25,24.598934173583984,26.322025299072266
41000,4,fcst,9.850399017333984,9.624712944030762,358.0,26.322256088256836,26.967329025268555
41000,5,fcst,68.17923736572266,5.785243034362793,164.375,26.969005584716797,30.880870819091797
41000,0,enc,8.967636108398438,7.025275707244873,156.875,4.312227725982666,4.395174503326416
41000,1,enc,91.14161682128906,8.802122116088867,761.0,5.604257583618164,4.473621368408203
41000,2,enc,25.614683151245117,0.9318552017211914,2.70703125,5.535588264465332,5.2550272941589355
41200,0,enc,8.821857452392578,7.385201930999756,173.625,4.128451824188232,4.639950752258301
41200,1,enc,92.06937408447266,8.789463996887207,854.0,5.619343280792236,5.62510347366333
41200,2,enc,25.679615020751953,0.9558213949203491,2.587890625,6.1642961502075195,5.664534568786621
41200,0,fcst,44.922935485839844,4.056272983551025,6.76171875,7.388856887817383,14.926239013671875
41200,1,fcst,2.8692479133605957,2.1547303199768066,8.4921875,14.924452781677246,23.27948760986328
41200,2,fcst,459.81524658203125,8.36868667602539,300.75,23.1926212310791,25.69022560119629
41200,3,fcst,125.767578125,5.677156925201416,109.1875,25.691303253173828,27.730148315429688
41200,4,fcst,10.325311660766602,9.824953079223633,431.5,27.729278564453125,28.669490814208984
41200,5,fcst,67.6241455078125,6.236612796783447,182.625,28.66957664489746,29.19502067565918
41200,0,enc,8.966479301452637,7.402355670928955,153.875,4.148548603057861,4.4511189460754395
41200,1,enc,92.33229064941406,8.458425521850586,657.0,4.725214004516602,4.859386920928955
41200,2,enc,25.925600051879883,0.792594313621521,2.42578125,5.5347137451171875,5.1126298904418945
41400,0,enc,9.729999542236328,7.187685012817383,174.5,4.325590133666992,4.430095672607422
41400,1,enc,92.98165130615234,10.242103576660156,851.0,5.624083995819092,5.63262939453125
41400,2,enc,25.351919174194336,1.0881026983261108,2.68359375,6.619179725646973,5.765394687652588
41400,0,fcst,44.296932220458984,3.563291072845459,6.26953125,6.800228118896484,14.068663597106934
41400,1,fcst,2.6751301288604736,2.219125747680664,7.3203125,14.069976806640625,23.108928680419922
41400,2,fcst,455.1199645996094,9.051514625549316,288.5,23.12215805053711,25.46373748779297
41400,3,fcst,131.06199645996094,6.858950614929199,129.5,25.4632568359375,27.83087921142578
41400,4,fcst,10.445831298828125,9.654690742492676,420.5,27.827911376953125,28.339521408081055
41400,5,fcst,66.53036499023438,6.427628993988037,186.5,28.338926315307617,28.99061393737793
41400,0,enc,9.829360961914062,7.223779678344727,147.125,4.307358741760254,4.408860206604004
41400,1,enc,93.28124237060547,8.737756729125977,681.5,4.998246669769287,5.065995693206787
41400,2,enc,24.93728256225586,0.886070728302002,2.4921875,5.1429243087768555,5.193691253662109
41600,0,enc,10.077375411987305,7.072322368621826,182.125,4.182878017425537,4.328277111053467
41600,1,enc,94.95081329345703,9.823650360107422,897.5,5.68501615524292,5.68501615524292
41600,2,enc,25.232173919677734,1.0583865642547607,2.78515625,6.460968494415283,6.460968494415283
41600,0,fcst,41.437889099121094,3.6666665077209473,5.51953125,6.779996395111084,15.05988597869873
41600,1,fcst,2.6737494468688965,2.354180335998535,7.921875,15.053144454956055,21.017595291137695
41600,2,fcst,452.79437255859375,8.54467487335205,265.0,21.017595291137695,23.439470291137695
41600,3,fcst,138.77056884765625,6.854395389556885,180.0,23.4714412689209,24.507495880126953
41600,4,fcst,10.182829856872559,8.686593055725098,341.5,24.502674102783203,25.490201950073242
41600,5,fcst,65.84867095947266,5.663797378540039,151.875,25.490201950073242,27.19593048095703
41600,0,enc,10.065778732299805,7.079041004180908,159.0,4.160421848297119,4.286154270172119
41600,1,enc,94.92913055419922,8.809334754943848,730.5,5.2150349617004395,4.918079376220703
41600,2,enc,25.16557502746582,0.9474541544914246,2.50390625,5.239587783813477,5.288240432739258
41800,0,enc,10.278962135314941,7.039924621582031,170.625,4.15511417388916,4.311770915985107
41800,1,enc,97.06082153320312,9.766268730163574,887.0,5.7386250495910645,5.5099639892578125
41800,2,enc,25.364591598510742,1.1208655834197998,2.927734375,6.131932735443115,5.816893100738525
41800,0,fcst,41.85142517089844,3.8302114009857178,5.47265625,6.189316272735596,15.1493501663208
41800,1,fcst,2.7503952980041504,2.2272567749023438,7.13671875,15.103981971740723,22.003307342529297
41800,2,fcst,449.555419921875,7.935847282409668,210.5,22.003307342529297,25.225963592529297
41800,3,fcst,143.03619384765625,7.260737419128418,188.625,25.226341247558594,27.099170684814453
41800,4,fcst,10.86023235321045,8.629844665527344,422.25,27.10208511352539,27.65411376953125
41800,5,fcst,65.67859649658203,6.2427473068237305,163.875,27.65374755859375,31.019315719604492
41800,0,enc,10.21264362335205,7.075117588043213,142.75,4.165796279907227,4.292360305786133
41800,1,enc,96.95693969726562,9.050127983093262,770.5,4.7458648681640625,4.677456378936768
41800,2,enc,24.963584899902344,0.8772109746932983,2.630859375,5.249996185302734,4.758546352386475
42000,0,enc,9.818385124206543,6.80804967880249,178.625,4.302401542663574,4.29525089263916
42000,1,enc,99.41726684570312,9.848889350891113,968.5,5.441221237182617,5.415447235107422
42000,2,enc,25.708446502685547,1.0882539749145508,2.720703125,6.104482650756836,6.925538539886475
42000,0,fcst,42.08399200439453,4.889869689941406,5.7109375,7.240434646606445,15.63279914855957
42000,1,fcst,2.7242746353149414,2.0067710876464844,7.9765625,15.63231372833252,22.164432525634766
42000,2,fcst,442.98150634765625,8.332971572875977,194.625,22.1689510345459,25.12902069091797
42000,3,fcst,150.3192138671875,7.718972682952881,212.5,25.127344131469727,26.637760162353516
42000,4,fcst,9.970297813415527,9.495630264282227,457.25,26.637760162353516,26.853689193725586
42000,5,fcst,65.60938262939453,6.314629077911377,207.25,26.85095977783203,31.1601505279541
42000,0,enc,9.839378356933594,6.869587421417236,151.875,4.310703754425049,4.343571186065674
42000,1,enc,99.35623931884766,9.288573265075684,850.0,5.076511383056641,4.3635382652282715
42000,2,enc,25.56719398498535,0.9615228176116943,2.7890625,5.3128862380981445,5.785978317260742
42200,0,enc,10.242971420288086,7.000617980957031,171.0,4.185678005218506,4.314394474029541
42200,1,enc,104.34815216064453,10.495760917663574,958.0,4.963523864746094,5.66330623626709
42200,2,enc,26.373537063598633,1.1908892393112183,2.650390625,6.297338008880615,6.2886738777160645
42200,0,fcst,42.73304748535156,4.244101524353027,5.35546875,6.252053260803223,15.718644142150879
42200,1,fcst,2.6022021770477295,2.139134407043457,6.37890625,15.724828720092773,23.199722290039062
42200,2,fcst,436.85211181640625,7.4944610595703125,155.125,23.186676025390625,26.637197494506836
42200,3,fcst,156.83758544921875,7.456048965454102,234.375,26.611278533935547,27.721303939819336
42200,4,fcst,10.57974910736084,9.270148277282715,442.0,27.727447509765625,28.123226165771484
42200,5,fcst,65.32337188720703,6.319703102111816,169.875,28.123292922973633,30.968915939331055
42200,0,enc,10.489259719848633,6.986381530761719,151.25,4.1879963874816895,4.3134846687316895
42200,1,enc,104.1413803100586,9.101771354675293,822.0,4.425053596496582,4.911137580871582
42200,2,enc,26.22951889038086,1.0908124446868896,2.5625,4.880767822265625,5.393008232116699
42400,0,enc,10.670769691467285,6.720852375030518,160.375,4.111027717590332,4.1473774909973145
42400,1,enc,108.75666809082031,9.71668529510498,1015.0,5.346329212188721,5.774330139160156
42400,2,enc,27.017452239990234,1.1811304092407227,2.66796875,6.153074264526367,5.808989524841309
42400,0,fcst,42.42207717895508,3.4207205772399902,4.99609375,6.409397125244141,15.741670608520508
42400,1,fcst,2.5396344661712646,2.0587375164031982,6.3515625,15.735610008239746,20.276960372924805
42400,2,fcst,434.1901550292969,7.388645648956299,121.9375,20.289030075073242,24.392730712890625
42400,3,fcst,164.21604919433594,7.758279323577881,253.625,24.395124435424805,26.196340560913086
42400,4,fcst,11.24085521697998,10.634599685668945,456.0,26.197158813476562,27.261058807373047
42400,5,fcst,65.42388916015625,6.258449554443359,183.125,27.218158721923828,33.912261962890625
42400,0,enc,10.618199348449707,6.705610752105713,129.875,4.096762657165527,4.148123741149902
42400,1,enc,108.684814453125,8.749744415283203,865.5,4.246764183044434,5.474038600921631
42400,2,enc,27.05497169494629,1.132994294166565,2.46484375,5.136366844177246,5.298815727233887
42600,0,enc,10.47071647644043,6.457270622253418,149.875,4.097062110900879,4.1528754234313965
42600,1,enc,111.10604095458984,9.444963455200195,925.5,5.143919944763184,4.93569278717041
42600,2,enc,27.833660125732422,1.0046664476394653,2.310546875,6.067194938659668,5.984551429748535
42600,0,fcst,43.21061706542969,4.854398250579834,5.27734375,6.363005638122559,15.581398963928223
