step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
41600,0,enc,7.02046537399292,1.0645380020141602,1.1396484375,1.4502103328704834,1.451985239982605
41600,1,enc,16.49498748779297,0.5319472551345825,0.72900390625,1.4818366765975952,1.4818366765975952
41600,2,enc,10.520195960998535,0.4936733841896057,0.141357421875,1.4844757318496704,1.4918677806854248
41600,0,fcst,14.411248207092285,0.8456730842590332,0.345947265625,6.38469934463501,8.44417953491211
41600,1,fcst,4.279272556304932,0.8012142181396484,0.1461181640625,11.088541984558105,11.34347915649414
41600,2,fcst,3.7330939769744873,0.464535653591156,0.2432861328125,12.105758666992188,12.863569259643555
41600,0,enc,7.032062530517578,1.061959147453308,1.11328125,1.448987603187561,1.4546982049942017
41600,1,enc,16.54973793029785,0.496141642332077,0.6337890625,1.4819601774215698,1.4833334684371948
41600,2,enc,10.469171524047852,0.43098267912864685,0.1124267578125,1.4604052305221558,1.460917353630066
41800,0,enc,6.947530269622803,1.1490923166275024,1.1689453125,1.4309169054031372,1.4309169054031372
41800,1,enc,16.747926712036133,0.4343557357788086,0.6796875,1.4802260398864746,1.4957568645477295
41800,2,enc,10.498369216918945,0.4071887731552124,0.1400146484375,1.5263748168945312,1.5245084762573242
41800,0,fcst,14.514589309692383,0.804458737373352,0.337890625,6.598621368408203,8.287772178649902
41800,1,fcst,4.22989559173584,0.837395429611206,0.1109619140625,10.086043357849121,11.091360092163086
41800,2,fcst,3.6869876384735107,0.46528106927871704,0.267822265625,12.443380355834961,13.376540184020996
41800,0,enc,6.958282947540283,1.14085054397583,0.98828125,1.4385820627212524,1.4333330392837524
41800,1,enc,16.765117645263672,0.43807458877563477,0.6064453125,1.4822914600372314,1.4842000007629395
41800,2,enc,10.450508117675781,0.3851931095123291,0.116943359375,1.5080747604370117,1.5080790519714355
42000,0,enc,7.122617721557617,1.0904492139816284,1.2080078125,1.4177043437957764,1.4766886234283447
42000,1,enc,16.73442268371582,0.48252537846565247,0.634765625,1.5528229475021362,1.540743112564087
42000,2,enc,10.720381736755371,0.46166402101516724,0.1617431640625,1.5300790071487427,1.552272081375122
42000,0,fcst,14.495301246643066,0.8434717059135437,0.343505859375,6.427971363067627,9.107145309448242
42000,1,fcst,4.1366400718688965,0.9354907274246216,0.11468505859375,10.535791397094727,11.508257865905762
42000,2,fcst,3.764533758163452,0.46916884183883667,0.25146484375,12.452775001525879,13.161334037780762
42000,0,enc,7.113182067871094,1.0772305727005005,0.9072265625,1.4239559173583984,1.4302310943603516
42000,1,enc,16.689329147338867,0.49146929383277893,0.55517578125,1.4425444602966309,1.4459872245788574
42000,2,enc,10.704858779907227,0.44949761033058167,0.1429443359375,1.442886233329773,1.4354017972946167
42200,0,enc,7.067876815795898,1.0479987859725952,1.1591796875,1.3098928928375244,1.3098928928375244
42200,1,enc,16.603042602539062,0.49802830815315247,0.7919921875,1.3230146169662476,1.3469367027282715
42200,2,enc,10.323751449584961,0.4525440037250519,0.159912109375,1.5440433025360107,1.557369351387024
42200,0,fcst,14.793476104736328,0.8616530299186707,0.33349609375,6.620022773742676,8.283044815063477
42200,1,fcst,4.326503276824951,0.7287855744361877,0.1041259765625,10.102734565734863,11.385286331176758
42200,2,fcst,3.7568085193634033,0.61574786901474,0.2454833984375,12.865204811096191,13.559490203857422
42200,0,enc,7.110401630401611,1.070832371711731,0.96923828125,1.3495385646820068,1.3683831691741943
42200,1,enc,16.579801559448242,0.5527410507202148,0.74169921875,1.3666174411773682,1.3645708560943604
42200,2,enc,10.422300338745117,0.45159071683883667,0.12371826171875,1.4034371376037598,1.4349007606506348
42400,0,enc,7.1616973876953125,1.1465257406234741,1.2509765625,1.4044291973114014,1.441925048828125
42400,1,enc,16.672407150268555,0.4327150583267212,0.59912109375,1.4694596529006958,1.5003840923309326
42400,2,enc,10.413483619689941,0.3907996416091919,0.1380615234375,1.6218812465667725,1.6600620746612549
42400,0,fcst,14.96117877960205,0.7866932153701782,0.360107421875,6.907456874847412,8.572216987609863
42400,1,fcst,4.213561534881592,0.865996778011322,0.14013671875,10.230841636657715,11.156427383422852
42400,2,fcst,3.7524657249450684,0.46203887462615967,0.23388671875,12.32167911529541,13.03565502166748
42400,0,enc,7.150973320007324,1.146649718284607,1.1748046875,1.3865901231765747,1.3880044221878052
42400,1,enc,16.660127639770508,0.44781211018562317,0.52734375,1.395087718963623,1.3988184928894043
42400,2,enc,10.398735046386719,0.3743414878845215,0.119873046875,1.4423989057540894,1.4831703901290894
42600,0,enc,7.209137439727783,1.1482681035995483,1.2021484375,1.5305899381637573,1.5434582233428955
42600,1,enc,16.58456039428711,0.4854394197463989,0.64697265625,1.5415778160095215,1.5415778160095215
42600,2,enc,10.274669647216797,0.46584585309028625,0.1474609375,1.5623944997787476,1.5477885007858276
42600,0,fcst,15.082449913024902,0.844935417175293,0.328857421875,6.492153644561768,8.47674560546875
42600,1,fcst,4.042837619781494,0.793623149394989,0.1158447265625,10.133967399597168,10.645748138427734
42600,2,fcst,3.7572011947631836,0.49103647470474243,0.261962890625,12.31281566619873,13.086250305175781
42600,0,enc,7.207749366760254,1.1477470397949219,1.0185546875,1.495092749595642,1.5058730840682983
42600,1,enc,16.537805557250977,0.5147395730018616,0.7919921875,1.5050081014633179,1.5058807134628296
42600,2,enc,10.181924819946289,0.4234949052333832,0.1510009765625,1.505866527557373,1.5016093254089355
42800,0,enc,7.383477210998535,1.1880828142166138,1.2470703125,1.3582921028137207,1.3686342239379883
42800,1,enc,16.487728118896484,0.3932514488697052,0.50244140625,1.373061180114746,1.3756297826766968
42800,2,enc,10.148496627807617,0.40592527389526367,0.1590576171875,1.4581174850463867,1.4444184303283691
42800,0,fcst,15.15728759765625,0.8305334448814392,0.35693359375,6.618289470672607,8.31679916381836
42800,1,fcst,3.9871723651885986,0.7935419082641602,0.1324462890625,10.703512191772461,11.304065704345703
42800,2,fcst,3.7131121158599854,0.49058622121810913,0.238037109375,12.683342933654785,13.20634651184082
42800,0,enc,7.384394645690918,1.1905906200408936,1.09765625,1.3359938859939575,1.3430205583572388
42800,1,enc,16.487531661987305,0.4013243019580841,0.410400390625,1.3592194318771362,1.3627747297286987
42800,2,enc,10.201467514038086,0.4202175736427307,0.16162109375,1.3413368463516235,1.3431116342544556
43000,0,enc,7.596151828765869,1.0965608358383179,1.1484375,1.4028359651565552,1.4135340452194214
43000,1,enc,16.121219635009766,0.4032885730266571,0.474365234375,1.4135340452194214,1.4144484996795654
43000,2,enc,10.218873977661133,0.4500838816165924,0.1370849609375,1.4271736145019531,1.4608616828918457
43000,0,fcst,15.103446006774902,0.8603830933570862,0.343505859375,6.636826992034912,8.505340576171875
43000,1,fcst,4.076162338256836,0.790010929107666,0.1158447265625,10.8052396774292,11.746054649353027
43000,2,fcst,3.8569562435150146,0.5257120132446289,0.19580078125,12.258859634399414,12.547907829284668
43000,0,enc,7.588963508605957,1.114142894744873,1.0419921875,1.3735533952713013,1.3760193586349487
43000,1,enc,16.23467254638672,0.42929399013519287,0.436767578125,1.3680400848388672,1.3712711334228516
43000,2,enc,10.240152359008789,0.4173854887485504,0.1029052734375,1.362230896949768,1.394884705543518
43200,0,enc,7.736558437347412,1.2002899646759033,1.3134765625,1.4288922548294067,1.4164563417434692
43200,1,enc,15.914986610412598,0.3483620285987854,0.43408203125,1.4871699810028076,1.5035053491592407
43200,2,enc,10.019659042358398,0.4429950714111328,0.1318359375,1.5152227878570557,1.53482186794281
43200,0,fcst,15.095499992370605,0.8732737302780151,0.362548828125,6.703684329986572,9.017285346984863
43200,1,fcst,3.9985604286193848,0.9235976338386536,0.157958984375,9.860466003417969,11.163634300231934
43200,2,fcst,3.718170404434204,0.49492233991622925,0.24658203125,11.773228645324707,12.649422645568848
43200,0,enc,7.712911605834961,1.210547924041748,1.171875,1.4231923818588257,1.419020414352417
43200,1,enc,15.965292930603027,0.36423376202583313,0.37158203125,1.483641505241394,1.4934452772140503
43200,2,enc,10.327690124511719,0.42560622096061707,0.1142578125,1.5103498697280884,1.5271803140640259
43400,0,enc,7.740207672119141,1.2854231595993042,1.462890625,1.4213122129440308,1.4161369800567627
43400,1,enc,15.471369743347168,0.3362633287906647,0.445556640625,1.513429045677185,1.528077483177185
43400,2,enc,9.706496238708496,0.4214441180229187,0.1553955078125,1.4621785879135132,1.4716728925704956
43400,0,fcst,15.35698127746582,0.8565363883972168,0.37744140625,6.678806781768799,11.069740295410156
43400,1,fcst,4.079611778259277,0.8891295790672302,0.1683349609375,11.37545394897461,12.713834762573242
43400,2,fcst,3.7477917671203613,0.4689294397830963,0.267578125,12.972345352172852,13.731893539428711
43400,0,enc,7.746124744415283,1.274131178855896,1.318359375,1.415372371673584,1.4204802513122559
43400,1,enc,15.465951919555664,0.3455505669116974,0.361328125,1.4981096982955933,1.5104159116744995
43400,2,enc,9.780143737792969,0.3737923204898834,0.134765625,1.4493036270141602,1.453007698059082
43600,0,enc,7.776159286499023,1.2591500282287598,1.3759765625,1.4594711065292358,1.4541643857955933
43600,1,enc,15.312077522277832,0.3824770152568817,0.459716796875,1.4674484729766846,1.4658092260360718
43600,2,enc,9.577228546142578,0.444491982460022,0.176025390625,1.4658092260360718,1.4575779438018799
43600,0,fcst,15.419245719909668,0.8729522228240967,0.397705078125,6.8020710945129395,8.653728485107422
43600,1,fcst,4.126448631286621,0.8509911298751831,0.12286376953125,10.295814514160156,11.346161842346191
43600,2,fcst,3.7940449714660645,0.47559255361557007,0.219970703125,11.648383140563965,12.284234046936035
43600,0,enc,7.779341220855713,1.2589061260223389,1.1689453125,1.442093849182129,1.4344072341918945
43600,1,enc,15.371620178222656,0.3845497667789459,0.4140625,1.4752391576766968,1.480873465538025
43600,2,enc,9.546306610107422,0.46211060881614685,0.15185546875,1.4091813564300537,1.4038636684417725
43800,0,enc,7.7086262702941895,1.2494513988494873,1.369140625,1.4561926126480103,1.4493389129638672
43800,1,enc,15.370567321777344,0.45014554262161255,0.51708984375,1.4098711013793945,1.4098711013793945
43800,2,enc,9.602447509765625,0.4929591119289398,0.235595703125,1.4102212190628052,1.418238639831543
43800,0,fcst,15.46027946472168,0.8784778714179993,0.393798828125,6.610293865203857,8.824531555175781
43800,1,fcst,4.116037368774414,0.8074778914451599,0.1519775390625,10.343963623046875,11.273446083068848
43800,2,fcst,3.7192320823669434,0.46421751379966736,0.2095947265625,12.421334266662598,12.609808921813965
43800,0,enc,7.715915203094482,1.2530254125595093,1.16796875,1.4269487857818604,1.4207231998443604
43800,1,enc,15.390302658081055,0.4545895457267761,0.479248046875,1.3565473556518555,1.3558707237243652
43800,2,enc,9.604316711425781,0.45244723558425903,0.19775390625,1.3731343746185303,1.3637120723724365
44000,0,enc,7.77007532119751,1.3099135160446167,1.54296875,1.393396019935608,1.4596552848815918
44000,1,enc,15.150426864624023,0.5002888441085815,0.6220703125,1.5433334112167358,1.601791501045227
44000,2,enc,9.602849960327148,0.5309606790542603,0.23779296875,1.6656169891357422,1.6790531873703003
44000,0,fcst,15.692587852478027,0.8467403054237366,0.363525390625,6.593127250671387,8.352474212646484
44000,1,fcst,4.075918674468994,0.8843669891357422,0.13623046875,11.395340919494629,11.96391773223877
44000,2,fcst,3.7367331981658936,0.46709299087524414,0.2086181640625,13.232181549072266,13.835953712463379
44000,0,enc,7.763554573059082,1.3015353679656982,1.3310546875,1.3716439008712769,1.3705757856369019
44000,1,enc,15.140972137451172,0.5044409036636353,0.611328125,1.391877293586731,1.3975611925125122
44000,2,enc,9.68484115600586,0.5170208215713501,0.20654296875,1.4049125909805298,1.411603569984436
44200,0,enc,7.857823848724365,1.2126588821411133,1.3740234375,1.3764845132827759,1.3847920894622803
44200,1,enc,15.011783599853516,0.5155785083770752,0.63330078125,1.3754246234893799,1.3761383295059204
44200,2,enc,9.730297088623047,0.4109383821487427,0.2137451171875,1.3709261417388916,1.3668677806854248
44200,0,fcst,15.84908676147461,0.8355792760848999,0.365478515625,6.939352512359619,9.538171768188477
44200,1,fcst,4.079070091247559,0.8234577775001526,0.1434326171875,10.808141708374023,11.182963371276855
44200,2,fcst,3.744361400604248,0.42786598205566406,0.2298583984375,12.731903076171875,13.158061981201172
44200,0,enc,7.841225624084473,1.2192847728729248,1.20703125,1.363693356513977,1.3636608123779297
44200,1,enc,15.034948348999023,0.5266381502151489,0.59326171875,1.3624134063720703,1.359731674194336
44200,2,enc,9.558804512023926,0.43225207924842834,0.2161865234375,1.356186866760254,1.3518120050430298
44400,0,enc,7.767038822174072,1.2175318002700806,1.35546875,1.3463313579559326,1.3520915508270264
44400,1,enc,14.909504890441895,0.5223566889762878,0.81591796875,1.3678779602050781,1.392857551574707
44400,2,enc,9.78550910949707,0.4542093276977539,0.2413330078125,1.392857551574707,1.4191851615905762
44400,0,fcst,15.548246383666992,0.8140846490859985,0.3759765625,6.680593013763428,8.424928665161133
44400,1,fcst,4.031277656555176,0.9781895279884338,0.1685791015625,10.517290115356445,11.27575397491455
44400,2,fcst,3.7690043449401855,0.5575874447822571,0.2310791015625,12.46491813659668,13.154601097106934
44400,0,enc,7.792940139770508,1.2115055322647095,1.21875,1.3356928825378418,1.3358300924301147
44400,1,enc,14.908954620361328,0.5273836851119995,0.76171875,1.3547084331512451,1.3923671245574951
44400,2,enc,9.664336204528809,0.48288029432296753,0.21923828125,1.376383662223816,1.4016916751861572
44600,0,enc,7.908533573150635,1.2361890077590942,1.4267578125,1.2938473224639893,1.4151716232299805
44600,1,enc,14.972210884094238,0.6568761467933655,0.91943359375,1.4273970127105713,1.4376935958862305
44600,2,enc,9.889908790588379,0.44992879033088684,0.212158203125,1.4513611793518066,1.482709527015686
44600,0,fcst,15.107247352600098,0.7506177425384521,0.38525390625,6.746156692504883,8.291318893432617
44600,1,fcst,4.108543395996094,0.9818246960639954,0.11968994140625,10.98220443725586,11.521212577819824
44600,2,fcst,3.732017755508423,0.5029018521308899,0.2164306640625,12.814658164978027,13.159599304199219
44600,0,enc,7.917225360870361,1.242967963218689,1.2705078125,1.2952756881713867,1.3009274005889893
44600,1,enc,14.953752517700195,0.6755238771438599,0.783203125,1.3417210578918457,1.3878026008605957
44600,2,enc,9.881292343139648,0.4392465353012085,0.19189453125,1.3714181184768677,1.3962925672531128
44800,0,enc,8.096587181091309,1.2027888298034668,1.3544921875,1.4074022769927979,1.3744263648986816
44800,1,enc,14.879056930541992,0.49575555324554443,0.81396484375,1.411019206047058,1.454324722290039
44800,2,enc,9.604598045349121,0.4477112889289856,0.195068359375,1.4899470806121826,1.511834979057312
44800,0,fcst,14.886784553527832,0.7805277109146118,0.37744140625,6.426446914672852,9.130616188049316
44800,1,fcst,4.049617290496826,0.9528641700744629,0.143798828125,10.987848281860352,11.804657936096191
44800,2,fcst,3.7022788524627686,0.4853864908218384,0.246337890625,12.766212463378906,12.9847412109375
44800,0,enc,8.06768798828125,1.2059087753295898,1.2109375,1.317590594291687,1.3083285093307495
44800,1,enc,14.899128913879395,0.4906058609485626,0.7138671875,1.3522003889083862,1.3780145645141602
44800,2,enc,9.618654251098633,0.46009311079978943,0.1959228515625,1.3767002820968628,1.4047611951828003
45000,0,enc,8.271864891052246,1.2023276090621948,1.298828125,1.3154343366622925,1.360979676246643
45000,1,enc,14.817216873168945,0.678967297077179,0.70263671875,1.4457428455352783,1.4227160215377808
45000,2,enc,10.061753273010254,0.48077157139778137,0.1708984375,1.4299352169036865,1.4379154443740845
45000,0,fcst,14.536355018615723,0.7890074253082275,0.4072265625,6.534512996673584,9.925008773803711
45000,1,fcst,4.060107231140137,0.8562832474708557,0.1187744140625,11.320282936096191,11.966679573059082
45000,2,fcst,3.762981414794922,0.4630547761917114,0.253662109375,13.596004486083984,14.223175048828125
45000,0,enc,8.243398666381836,1.2032299041748047,1.1044921875,1.3218026161193848,1.334993839263916
45000,1,enc,14.774619102478027,0.663844108581543,0.7314453125,1.3434678316116333,1.3907395601272583
45000,2,enc,9.699066162109375,0.41588079929351807,0.1527099609375,1.3736037015914917,1.4081801176071167
45200,0,enc,8.331356048583984,1.176192283630371,1.1669921875,1.3510164022445679,1.3619179725646973
45200,1,enc,14.664155006408691,0.5182533860206604,0.76611328125,1.476448893547058,1.4031388759613037
45200,2,enc,10.007234573364258,0.4369363784790039,0.1767578125,1.4280247688293457,1.4152958393096924
45200,0,fcst,14.657155990600586,0.8227404356002808,0.375244140625,6.579193115234375,8.602566719055176
45200,1,fcst,4.037646293640137,0.8294496536254883,0.1231689453125,10.551436424255371,11.462060928344727
45200,2,fcst,3.801928997039795,0.5605975985527039,0.2548828125,12.745905876159668,13.154163360595703
45200,0,enc,8.309382438659668,1.1868232488632202,1.125,1.3626720905303955,1.3710033893585205
45200,1,enc,14.650617599487305,0.5245632529258728,0.80078125,1.3708797693252563,1.4032583236694336
45200,2,enc,9.894124031066895,0.461985319852829,0.1505126953125,1.4020164012908936,1.420952558517456
45400,0,enc,8.359028816223145,1.1029975414276123,1.2197265625,1.3327327966690063,1.3270070552825928
45400,1,enc,15.040108680725098,0.5756985545158386,0.82861328125,1.3395295143127441,1.3733023405075073
45400,2,enc,10.335737228393555,0.4067191779613495,0.156494140625,1.4322723150253296,1.4492689371109009
45400,0,fcst,14.534379959106445,0.7536759376525879,0.36376953125,6.312951564788818,8.24394702911377
45400,1,fcst,4.1174821853637695,0.8419033885002136,0.152099609375,11.072493553161621,12.339855194091797
45400,2,fcst,3.748685359954834,0.46275249123573303,0.2232666015625,13.897140502929688,14.781472206115723
45400,0,enc,8.376781463623047,1.1064969301223755,1.08203125,1.2952167987823486,1.3029530048370361
45400,1,enc,15.004667282104492,0.5599936246871948,0.78466796875,1.3099994659423828,1.3533344268798828
45400,2,enc,10.270713806152344,0.4394732713699341,0.147705078125,1.3489891290664673,1.3571492433547974
45600,0,enc,8.543758392333984,1.1700224876403809,1.3046875,1.271589994430542,1.274192452430725
45600,1,enc,15.09106159210205,0.6205672025680542,0.892578125,1.3080641031265259,1.3441988229751587
45600,2,enc,10.27785873413086,0.41062676906585693,0.1585693359375,1.3492910861968994,1.3905915021896362
45600,0,fcst,14.255091667175293,0.7655460238456726,0.39892578125,6.677351474761963,8.572242736816406
45600,1,fcst,4.043386936187744,0.9103457927703857,0.13330078125,11.414966583251953,12.047561645507812
45600,2,fcst,3.822094678878784,0.44309791922569275,0.285888671875,13.44487190246582,12.576031684875488
45600,0,enc,8.538955688476562,1.1770044565200806,1.1435546875,1.2452483177185059,1.245456337928772
45600,1,enc,15.046409606933594,0.6118841767311096,0.78125,1.306602954864502,1.318439245223999
45600,2,enc,10.245670318603516,0.4471507966518402,0.1361083984375,1.3466601371765137,1.381076693534851
45800,0,enc,8.631492614746094,1.1662184000015259,1.30078125,1.3154488801956177,1.335258960723877
45800,1,enc,15.288407325744629,0.5189502835273743,0.84814453125,1.392519474029541,1.4117159843444824
45800,2,enc,10.830521583557129,0.39471736550331116,0.147705078125,1.4470412731170654,1.4710266590118408
45800,0,fcst,14.006359100341797,0.8095430135726929,0.374755859375,6.415458679199219,8.887762069702148
45800,1,fcst,4.100222587585449,0.8792984485626221,0.1580810546875,10.34716796875,11.47130012512207
45800,2,fcst,3.83315372467041,0.4694302976131439,0.2900390625,13.046575546264648,13.756753921508789
45800,0,enc,8.640495300292969,1.170722246170044,1.1630859375,1.2304891347885132,1.2269834280014038
45800,1,enc,15.307628631591797,0.5462321639060974,0.7685546875,1.2712677717208862,1.3109711408615112
45800,2,enc,10.765069961547852,0.4452057182788849,0.1514892578125,1.3144029378890991,1.3577953577041626
46000,0,enc,8.581713676452637,1.1697403192520142,1.3154296875,1.3289384841918945,1.3284542560577393
46000,1,enc,15.515618324279785,0.4885658621788025,0.92578125,1.3306782245635986,1.3317224979400635
46000,2,enc,10.834224700927734,0.427844762802124,0.170166015625,1.3340535163879395,1.339949369430542
46000,0,fcst,13.855912208557129,0.7234123945236206,0.3603515625,6.620542526245117,8.616865158081055
46000,1,fcst,4.115278720855713,0.9228878021240234,0.143310546875,10.2984619140625,11.486470222473145
46000,2,fcst,3.7812047004699707,0.44393953680992126,0.333251953125,13.390610694885254,13.623494148254395
46000,0,enc,8.583378791809082,1.17046058177948,1.16015625,1.3312344551086426,1.3311880826950073
46000,1,enc,15.544039726257324,0.5023609399795532,0.83154296875,1.3318816423416138,1.3343478441238403
46000,2,enc,10.830160140991211,0.44483044743537903,0.1375732421875,1.3352406024932861,1.3387882709503174
46200,0,enc,8.508382797241211,1.1967231035232544,1.3115234375,1.3181813955307007,1.325980305671692
46200,1,enc,15.468852043151855,0.5585131049156189,0.80908203125,1.2812834978103638,1.2828845977783203
46200,2,enc,11.114349365234375,0.4143134355545044,0.1378173828125,1.3066655397415161,1.3028126955032349
46200,0,fcst,13.815938949584961,0.7617996335029602,0.364013671875,6.497891426086426,8.554929733276367
46200,1,fcst,4.0641632080078125,0.8915101885795593,0.1640625,10.307520866394043,11.067567825317383
46200,2,fcst,3.8212978839874268,0.5302021503448486,0.388671875,12.237181663513184,12.636487007141113
46200,0,enc,8.520061492919922,1.1958016157150269,1.1630859375,1.3067179918289185,1.3122035264968872
46200,1,enc,15.475419044494629,0.5643114447593689,0.73193359375,1.2726585865020752,1.2724580764770508
46200,2,enc,10.958189010620117,0.45159363746643066,0.1177978515625,1.2962173223495483,1.3021494150161743
46400,0,enc,8.56513500213623,1.192030429840088,1.376953125,1.1751220226287842,1.208870768547058
