step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
41000,0,enc,4.863969326019287,1.3013238906860352,0.6611328125,0.7637726664543152,0.7934815287590027
41000,1,enc,5.722329616546631,0.6026753783226013,0.08453369140625,0.8565837740898132,0.9167339205741882
41000,2,enc,12.046133995056152,0.367859423160553,0.10858154296875,1.0323765277862549,1.0489323139190674
41200,0,enc,4.805537700653076,1.287276029586792,0.70556640625,0.7515033483505249,0.7566870450973511
41200,1,enc,5.735816955566406,0.5777579545974731,0.149658203125,0.8537452220916748,1.1541433334350586
41200,2,enc,12.208395004272461,0.36491408944129944,0.12225341796875,1.0210285186767578,1.0844037532806396
41200,0,fcst,13.181325912475586,0.5283351540565491,0.149658203125,5.821897029876709,6.9428606033325195
41200,1,fcst,7.035946846008301,0.6132562756538391,0.086669921875,8.120525360107422,8.565674781799316
41200,2,fcst,8.859971046447754,0.6163504719734192,0.1627197265625,8.833364486694336,8.833364486694336
41200,0,enc,4.851722717285156,1.2881875038146973,0.6357421875,0.7712830901145935,0.7708937525749207
41200,1,enc,5.7436442375183105,0.5829817652702332,0.08856201171875,0.7669456005096436,0.8651389479637146
41200,2,enc,12.242353439331055,0.3619752824306488,0.1080322265625,0.9978209733963013,0.9153504371643066
41400,0,enc,4.821191310882568,1.2307965755462646,0.67333984375,0.7636998295783997,0.7724079489707947
41400,1,enc,5.714890003204346,0.581864058971405,0.1444091796875,1.0360796451568604,1.0908379554748535
41400,2,enc,12.115744590759277,0.3636612892150879,0.1131591796875,1.117774248123169,1.118754506111145
41400,0,fcst,12.707805633544922,0.5373616218566895,0.1741943359375,6.05452299118042,7.610564708709717
41400,1,fcst,7.067647933959961,0.6184949278831482,0.09149169921875,7.951165676116943,8.52299690246582
41400,2,fcst,8.840429306030273,0.5534826517105103,0.1534423828125,9.403190612792969,10.052062034606934
41400,0,enc,4.837240695953369,1.2387845516204834,0.5888671875,0.766029417514801,0.7676945328712463
41400,1,enc,5.714097499847412,0.5849263072013855,0.09130859375,0.8042529821395874,0.8679271340370178
41400,2,enc,12.128849029541016,0.36029770970344543,0.11151123046875,0.9383189678192139,1.000739574432373
41600,0,enc,4.836625099182129,1.1618422269821167,0.67529296875,0.7530990242958069,0.8563840985298157
41600,1,enc,5.734149932861328,0.6079233288764954,0.130859375,0.7765135765075684,0.9665935039520264
41600,2,enc,12.18447208404541,0.34116867184638977,0.123291015625,1.0934746265411377,1.19957435131073
41600,0,fcst,12.12325668334961,0.5673266053199768,0.198486328125,5.951720237731934,6.887082576751709
41600,1,fcst,7.064365386962891,0.5877286195755005,0.08502197265625,8.046835899353027,8.27928352355957
41600,2,fcst,8.804242134094238,0.6389660835266113,0.15869140625,8.430014610290527,8.430014610290527
41600,0,enc,4.828799247741699,1.1622713804244995,0.595703125,0.723199725151062,0.7710015773773193
41600,1,enc,5.729333400726318,0.6024737358093262,0.08251953125,0.8396149277687073,0.902280330657959
41600,2,enc,12.194820404052734,0.37536659836769104,0.118408203125,0.9769253730773926,0.9653668403625488
41800,0,enc,4.802905559539795,1.1896265745162964,0.6591796875,0.7150338888168335,0.7239506840705872
41800,1,enc,5.754164695739746,0.5857123136520386,0.1484375,0.8654128313064575,0.9909151196479797
41800,2,enc,12.12668514251709,0.3487582206726074,0.130126953125,1.0924328565597534,1.0886675119400024
41800,0,fcst,12.449231147766113,0.6234077215194702,0.1700439453125,6.0602593421936035,8.321184158325195
41800,1,fcst,7.18903112411499,0.5873768329620361,0.0960693359375,8.321184158325195,8.039814949035645
41800,2,fcst,8.942290306091309,0.5928925275802612,0.1483154296875,8.37842082977295,8.732905387878418
41800,0,enc,4.808658599853516,1.2006988525390625,0.57470703125,0.7009085416793823,0.7123406529426575
41800,1,enc,5.759387493133545,0.5883715748786926,0.07830810546875,0.7741026878356934,0.9697670340538025
41800,2,enc,12.079582214355469,0.3272009491920471,0.11328125,1.037889003753662,1.103623867034912
42000,0,enc,4.781479835510254,1.195983648300171,0.6748046875,0.7276472449302673,0.75257408618927
42000,1,enc,5.784574508666992,0.6204290986061096,0.1527099609375,0.9320724010467529,0.9555807709693909
42000,2,enc,12.024714469909668,0.34693989157676697,0.12139892578125,1.0368207693099976,1.0572258234024048
42000,0,fcst,12.544224739074707,0.58591628074646,0.1705322265625,5.802913665771484,7.202653408050537
42000,1,fcst,7.163432598114014,0.5775766372680664,0.08721923828125,8.30133056640625,8.248467445373535
42000,2,fcst,9.010335922241211,0.7643455266952515,0.14794921875,8.341379165649414,8.306114196777344
42000,0,enc,4.78994607925415,1.2020169496536255,0.6044921875,0.7183820009231567,0.747589111328125
42000,1,enc,5.81635046005249,0.6247464418411255,0.08306884765625,0.7896116971969604,0.8722532987594604
42000,2,enc,11.972439765930176,0.35643061995506287,0.11029052734375,1.0287636518478394,0.8935949802398682
42200,0,enc,4.773588180541992,1.1887925863265991,0.681640625,0.7889648675918579,0.8031386137008667
42200,1,enc,5.902403831481934,0.5754933953285217,0.1478271484375,0.875312328338623,0.9568960070610046
42200,2,enc,11.95508861541748,0.35252732038497925,0.11956787109375,1.191447377204895,1.121431827545166
42200,0,fcst,12.014269828796387,0.633647084236145,0.1571044921875,5.989765167236328,7.283806800842285
42200,1,fcst,7.125056743621826,0.573326051235199,0.08465576171875,7.798447132110596,8.39731216430664
42200,2,fcst,9.040504455566406,0.7233973741531372,0.156005859375,8.499125480651855,8.648805618286133
42200,0,enc,4.779125213623047,1.193471908569336,0.6044921875,0.8129053115844727,0.8357019424438477
42200,1,enc,5.891100883483887,0.5775582790374756,0.08984375,0.7881159782409668,0.8496699333190918
42200,2,enc,11.91675853729248,0.37478509545326233,0.1116943359375,0.9522538781166077,0.9783909916877747
42400,0,enc,4.832948684692383,1.188031792640686,0.7001953125,0.7167859077453613,0.7310252785682678
42400,1,enc,5.885254859924316,0.5809521079063416,0.1654052734375,0.8265158534049988,0.8825317621231079
42400,2,enc,11.948904991149902,0.33520054817199707,0.123779296875,1.0681042671203613,1.0450842380523682
42400,0,fcst,12.766996383666992,0.5470676422119141,0.1497802734375,5.756464004516602,8.292377471923828
42400,1,fcst,7.164669990539551,0.5662168264389038,0.0780029296875,8.59570598602295,8.74191951751709
42400,2,fcst,9.165637969970703,0.5775965452194214,0.1573486328125,9.186845779418945,9.33034610748291
42400,0,enc,4.825458526611328,1.200100302696228,0.62109375,0.7151322960853577,0.72789466381073
42400,1,enc,5.857696533203125,0.5810303688049316,0.09271240234375,0.7908694744110107,0.9053859710693359
42400,2,enc,11.90244197845459,0.33839109539985657,0.10772705078125,1.066159963607788,0.9463157653808594
42600,0,enc,4.840002536773682,1.1765321493148804,0.67236328125,0.8454569578170776,0.8904534578323364
42600,1,enc,5.813746929168701,0.5832325220108032,0.1617431640625,0.8607292771339417,0.9947797060012817
42600,2,enc,11.781689643859863,0.3425830006599426,0.1256103515625,1.1925588846206665,1.1925588846206665
42600,0,fcst,12.961770057678223,0.5989846587181091,0.1495361328125,5.773746967315674,7.18665885925293
42600,1,fcst,7.024327754974365,0.6138179302215576,0.08831787109375,8.748104095458984,8.784132957458496
42600,2,fcst,9.237581253051758,0.605555534362793,0.16650390625,9.054149627685547,9.307662963867188
42600,0,enc,4.84478235244751,1.17154860496521,0.583984375,0.8009424209594727,0.8129581212997437
42600,1,enc,5.844651222229004,0.5799263715744019,0.10162353515625,0.8932380080223083,0.9382819533348083
42600,2,enc,11.798426628112793,0.33674389123916626,0.10888671875,0.9672159552574158,0.9637429118156433
42800,0,enc,4.937928199768066,1.132282018661499,0.67333984375,0.7068374752998352,0.7334616780281067
42800,1,enc,5.860093593597412,0.5814090967178345,0.1583251953125,0.7937502861022949,0.9448191523551941
42800,2,enc,11.624375343322754,0.3570812940597534,0.12255859375,1.268417239189148,1.1774070262908936
42800,0,fcst,12.326309204101562,0.578210175037384,0.1741943359375,5.896851539611816,8.603215217590332
42800,1,fcst,7.059257984161377,0.5967345833778381,0.08148193359375,8.554301261901855,8.554301261901855
42800,2,fcst,9.153961181640625,0.6125398278236389,0.1627197265625,8.861032485961914,8.966081619262695
42800,0,enc,4.925960540771484,1.126774549484253,0.578125,0.7415382266044617,0.7883827090263367
42800,1,enc,5.830562114715576,0.5855059623718262,0.09136962890625,0.7760541439056396,0.8552596569061279
42800,2,enc,11.623993873596191,0.36456960439682007,0.10565185546875,0.9638686180114746,0.9346230030059814
43000,0,enc,4.978082656860352,1.077226161956787,0.673828125,0.7688488960266113,0.7565940618515015
43000,1,enc,5.9005842208862305,0.5996240973472595,0.1500244140625,0.8673467040061951,0.9571632146835327
43000,2,enc,11.78076171875,0.33551523089408875,0.128173828125,1.117160677909851,1.13472580909729
43000,0,fcst,12.419126510620117,0.6142264008522034,0.169189453125,5.761485576629639,7.5614166259765625
43000,1,fcst,7.061110973358154,0.5809874534606934,0.0908203125,8.537847518920898,9.067140579223633
43000,2,fcst,9.161243438720703,0.6622194051742554,0.1629638671875,8.967020988464355,9.52908706665039
43000,0,enc,4.982988357543945,1.073405385017395,0.60009765625,0.8224149942398071,0.8369662761688232
43000,1,enc,5.90244197845459,0.5989054441452026,0.089111328125,0.8085482120513916,0.9406054019927979
43000,2,enc,11.827187538146973,0.36213335394859314,0.10919189453125,1.1034482717514038,1.0295464992523193
43200,0,enc,4.831498622894287,1.087764859199524,0.6298828125,0.7789003849029541,0.7575550079345703
43200,1,enc,5.909008502960205,0.5961698889732361,0.1431884765625,0.8534955978393555,1.0604865550994873
43200,2,enc,11.777777671813965,0.32033196091651917,0.1165771484375,1.3108315467834473,1.1362709999084473
43200,0,fcst,12.591912269592285,0.5893911123275757,0.1593017578125,5.675970554351807,7.092081069946289
43200,1,fcst,7.076444149017334,0.5803579092025757,0.08648681640625,7.649393558502197,8.160355567932129
43200,2,fcst,9.276219367980957,0.6669939756393433,0.1724853515625,9.066971778869629,9.680578231811523
43200,0,enc,4.835067272186279,1.0802053213119507,0.564453125,0.7602246403694153,0.7617447972297668
43200,1,enc,5.888245582580566,0.596222996711731,0.08837890625,0.8188580274581909,0.8861017823219299
43200,2,enc,11.782904624938965,0.3297763764858246,0.1102294921875,1.0996472835540771,0.9931676387786865
43400,0,enc,4.897061347961426,1.0819188356399536,0.6357421875,0.7008185386657715,0.7194608449935913
43400,1,enc,5.882724285125732,0.5848593711853027,0.142578125,0.8107194304466248,0.9299641847610474
43400,2,enc,11.755306243896484,0.3388407528400421,0.1192626953125,1.0721685886383057,1.079424262046814
43400,0,fcst,12.664913177490234,0.5653255581855774,0.158203125,6.216699123382568,8.616353988647461
43400,1,fcst,7.090850353240967,0.5860538482666016,0.08575439453125,8.300292015075684,8.539957046508789
43400,2,fcst,9.418119430541992,0.5871803760528564,0.1531982421875,8.872664451599121,9.476873397827148
43400,0,enc,4.9324541091918945,1.0828970670700073,0.5703125,0.706677258014679,0.7221725583076477
43400,1,enc,5.889191150665283,0.5781227946281433,0.07904052734375,0.864618182182312,0.920404314994812
43400,2,enc,11.731172561645508,0.3462093472480774,0.111083984375,1.015293002128601,0.9716825485229492
43600,0,enc,4.944108009338379,1.1004993915557861,0.6513671875,0.7240434885025024,0.8192583322525024
43600,1,enc,5.892043113708496,0.578435480594635,0.1414794921875,0.9142192006111145,1.0133922100067139
43600,2,enc,11.735062599182129,0.353292316198349,0.1353759765625,1.2556782960891724,1.2325187921524048
43600,0,fcst,12.599310874938965,0.6056192517280579,0.1636962890625,5.644116401672363,6.773279666900635
43600,1,fcst,7.172192573547363,0.5606426000595093,0.09405517578125,7.376831531524658,7.9907402992248535
43600,2,fcst,9.699840545654297,0.6020861268043518,0.1632080078125,8.932607650756836,9.469987869262695
43600,0,enc,4.962164878845215,1.096818447113037,0.6015625,0.7075429558753967,0.7480397820472717
43600,1,enc,5.884801387786865,0.5817956924438477,0.08551025390625,0.8841133713722229,0.9219491481781006
43600,2,enc,11.737771987915039,0.3921668529510498,0.1119384765625,1.0633890628814697,0.9980384111404419
43800,0,enc,4.883957862854004,1.0940550565719604,0.6572265625,0.7511913776397705,0.8426746129989624
43800,1,enc,5.954051494598389,0.5839101076126099,0.141357421875,0.9299458265304565,1.0556782484054565
43800,2,enc,11.735077857971191,0.3295275866985321,0.1199951171875,1.171998381614685,1.0854384899139404
43800,0,fcst,12.180585861206055,0.5782009363174438,0.14501953125,5.6389875411987305,7.052205562591553
43800,1,fcst,7.075463771820068,0.5399646759033203,0.0775146484375,7.673967361450195,8.0051851272583
43800,2,fcst,9.629410743713379,0.5663287043571472,0.1575927734375,8.339599609375,8.79885482788086
43800,0,enc,4.868916988372803,1.098060131072998,0.541015625,0.7196314334869385,0.7282237410545349
43800,1,enc,5.925340175628662,0.5728194117546082,0.0909423828125,0.8603112697601318,0.9364221096038818
43800,2,enc,11.74586296081543,0.3392544388771057,0.102294921875,0.9446897506713867,0.9440115690231323
44000,0,enc,4.776810169219971,1.082420825958252,0.6669921875,0.741263747215271,0.8768199682235718
44000,1,enc,5.879141807556152,0.5794709324836731,0.142578125,0.9081568717956543,1.000455617904663
44000,2,enc,11.707117080688477,0.3611345589160919,0.124755859375,1.1585336923599243,1.204276204109192
44000,0,fcst,11.881916999816895,0.5683428049087524,0.158447265625,5.545786380767822,7.659003734588623
44000,1,fcst,6.978814125061035,0.5710029006004333,0.08258056640625,7.659003734588623,7.768669128417969
44000,2,fcst,9.717780113220215,0.6330809593200684,0.1668701171875,8.246118545532227,8.788381576538086
44000,0,enc,4.770705699920654,1.0832936763763428,0.5751953125,0.7518653869628906,0.7722206115722656
44000,1,enc,5.928794860839844,0.5841334462165833,0.0843505859375,0.8451817035675049,0.8743412494659424
44000,2,enc,11.689953804016113,0.37262386083602905,0.133544921875,0.9196271896362305,0.9518738389015198
44200,0,enc,4.8754425048828125,0.9656051993370056,0.61669921875,0.7531864643096924,0.7531864643096924
44200,1,enc,5.862260341644287,0.5897601842880249,0.150390625,0.8606424927711487,1.0102204084396362
44200,2,enc,11.739543914794922,0.338407427072525,0.121826171875,1.120695948600769,1.1491960287094116
44200,0,fcst,11.644979476928711,0.567465603351593,0.173828125,5.704751491546631,7.683496952056885
44200,1,fcst,7.00309944152832,0.6030223965644836,0.08966064453125,8.231788635253906,8.196922302246094
44200,2,fcst,9.76688003540039,0.6516124606132507,0.1905517578125,8.234700202941895,8.73817253112793
44200,0,enc,4.883088111877441,0.9676641225814819,0.5615234375,0.696584165096283,0.7126211524009705
44200,1,enc,5.883055210113525,0.5877185463905334,0.07708740234375,0.7569052577018738,0.8457932472229004
44200,2,enc,11.727621078491211,0.3397858440876007,0.10675048828125,0.9906766414642334,1.0443570613861084
44400,0,enc,4.911257743835449,1.0242286920547485,0.60498046875,0.8584890961647034,1.0061941146850586
44400,1,enc,5.8794755935668945,0.5881783366203308,0.1385498046875,1.0061941146850586,1.0061941146850586
44400,2,enc,11.706160545349121,0.3991898000240326,0.12042236328125,1.2042862176895142,1.2042862176895142
44400,0,fcst,11.636444091796875,0.5721738338470459,0.1688232421875,5.590404987335205,7.0784149169921875
44400,1,fcst,7.059187889099121,0.5595481991767883,0.082763671875,7.958961486816406,8.188488960266113
44400,2,fcst,9.650805473327637,0.6513260006904602,0.1610107421875,8.558568000793457,9.011856079101562
44400,0,enc,4.902411460876465,1.0173178911209106,0.54248046875,0.8046211004257202,0.9379218816757202
44400,1,enc,5.877972602844238,0.5892398357391357,0.08734130859375,0.7999394536018372,0.8833921551704407
44400,2,enc,11.682062149047852,0.37934011220932007,0.11724853515625,0.9703574180603027,0.9712544083595276
44600,0,enc,4.999414443969727,0.984619140625,0.5966796875,0.6976581811904907,0.7166468501091003
44600,1,enc,5.840536117553711,0.6073882579803467,0.1585693359375,0.8148342370986938,1.0466079711914062
44600,2,enc,11.703492164611816,0.3551006019115448,0.12481689453125,1.1045740842819214,1.3038570880889893
44600,0,fcst,11.923566818237305,0.5446147322654724,0.214599609375,5.476863384246826,7.186159133911133
44600,1,fcst,6.9556684494018555,0.6012839078903198,0.08428955078125,7.620209693908691,7.873811721801758
44600,2,fcst,9.596360206604004,0.6091707348823547,0.1715087890625,8.572150230407715,8.98284912109375
44600,0,enc,5.007074356079102,0.9873344898223877,0.5185546875,0.6986806392669678,0.6850901246070862
44600,1,enc,5.844663143157959,0.6057345271110535,0.08642578125,0.8649368286132812,0.9136428833007812
44600,2,enc,11.716416358947754,0.3666701912879944,0.11285400390625,1.0358701944351196,0.9292253851890564
44800,0,enc,5.023888111114502,0.9115662574768066,0.548828125,0.8606692552566528,0.8686716556549072
44800,1,enc,5.853585720062256,0.6124144196510315,0.1468505859375,0.8686716556549072,0.9427802562713623
44800,2,enc,11.727418899536133,0.344883531332016,0.1202392578125,1.1353192329406738,1.1527200937271118
44800,0,fcst,11.883419036865234,0.5534014105796814,0.160888671875,5.671346187591553,8.116233825683594
44800,1,fcst,7.025568008422852,0.5844841599464417,0.08673095703125,8.41510009765625,8.89714241027832
44800,2,fcst,9.558670997619629,0.6377608776092529,0.1722412109375,9.303604125976562,9.911785125732422
44800,0,enc,5.03611421585083,0.9168375730514526,0.49267578125,0.8709340691566467,0.879639208316803
44800,1,enc,5.819874286651611,0.6105733513832092,0.09185791015625,0.8769974112510681,0.9547243118286133
44800,2,enc,11.698753356933594,0.34782448410987854,0.10595703125,0.9740752577781677,0.9826159477233887
45000,0,enc,4.972057342529297,0.8949087858200073,0.55078125,1.2771085500717163,1.3331252336502075
45000,1,enc,5.830599784851074,0.5887760519981384,0.15234375,1.1465036869049072,1.0717017650604248
45000,2,enc,11.672893524169922,0.3478214144706726,0.1253662109375,1.1232450008392334,1.2359110116958618
45000,0,fcst,11.837706565856934,0.5275148153305054,0.1563720703125,5.607071876525879,7.633617877960205
45000,1,fcst,6.95797061920166,0.5289640426635742,0.09027099609375,7.443882942199707,8.472864151000977
45000,2,fcst,9.475287437438965,0.6150270700454712,0.1817626953125,8.52541446685791,9.229948043823242
45000,0,enc,4.983639717102051,0.897276759147644,0.50146484375,1.213686466217041,1.289064884185791
45000,1,enc,5.804654598236084,0.5871989727020264,0.0867919921875,1.043051838874817,1.0496245622634888
45000,2,enc,11.695795059204102,0.3550235629081726,0.10430908203125,1.0885446071624756,1.1011788845062256
45200,0,enc,5.084662914276123,0.8853190541267395,0.55859375,0.7294103503227234,0.7290869355201721
45200,1,enc,5.829464912414551,0.6100412607192993,0.1492919921875,0.9403899908065796,1.0179046392440796
45200,2,enc,11.65380573272705,0.3166691064834595,0.1214599609375,1.222428798675537,1.1358964443206787
45200,0,fcst,11.774314880371094,0.5334584712982178,0.166259765625,5.702479362487793,7.091969013214111
45200,1,fcst,6.949210166931152,0.5541104078292847,0.0841064453125,7.836696147918701,7.836696147918701
45200,2,fcst,9.341317176818848,0.6285739541053772,0.2122802734375,8.004110336303711,8.371949195861816
45200,0,enc,5.083463191986084,0.8868384957313538,0.48779296875,0.7289144396781921,0.7198429107666016
45200,1,enc,5.864339351654053,0.614437997341156,0.086181640625,0.8250774145126343,0.9036930799484253
45200,2,enc,11.664777755737305,0.3512653410434723,0.1043701171875,0.9916971921920776,0.9752883911132812
45400,0,enc,4.991716384887695,0.8533632159233093,0.53466796875,0.7751373648643494,0.7964847087860107
45400,1,enc,5.840686798095703,0.5846964716911316,0.146728515625,0.80343097448349,0.8777317404747009
45400,2,enc,11.53744125366211,0.33538925647735596,0.11236572265625,1.0613094568252563,1.0316447019577026
45400,0,fcst,12.513971328735352,0.552898108959198,0.17431640625,5.536271572113037,7.220678806304932
45400,1,fcst,6.946439266204834,0.5542375445365906,0.07958984375,7.107430934906006,7.856156826019287
45400,2,fcst,9.3311185836792,0.6687036156654358,0.19873046875,8.08540153503418,8.624138832092285
45400,0,enc,5.003623008728027,0.8451293110847473,0.4765625,0.7666531205177307,0.7739010453224182
45400,1,enc,5.8366851806640625,0.5904971361160278,0.08172607421875,0.7762964963912964,0.8351775407791138
45400,2,enc,11.573870658874512,0.32356947660446167,0.10101318359375,0.9728092551231384,0.9280704855918884
45600,0,enc,4.906770706176758,0.8864149451255798,0.55810546875,0.6978797316551208,0.759844183921814
45600,1,enc,5.8723063468933105,0.5849434733390808,0.14892578125,0.8456019163131714,0.9693865776062012
45600,2,enc,11.595867156982422,0.3543059527873993,0.11712646484375,1.0729900598526,1.1637496948242188
45600,0,fcst,11.744133949279785,0.547482430934906,0.137451171875,5.516071796417236,7.127194404602051
45600,1,fcst,6.956568717956543,0.5231868028640747,0.08416748046875,7.617856979370117,7.731446743011475
45600,2,fcst,9.383712768554688,0.6470281481742859,0.19140625,8.642634391784668,8.942113876342773
45600,0,enc,4.958030700683594,0.8673980832099915,0.498046875,0.7033473253250122,0.696704626083374
45600,1,enc,5.840773582458496,0.5990822911262512,0.0880126953125,0.7866653203964233,0.842907190322876
45600,2,enc,11.623751640319824,0.3461722433567047,0.10711669921875,0.9606986045837402,0.971729576587677
45800,0,enc,4.940226078033447,0.8932328820228577,0.5791015625,0.7657566666603088,0.8856568336486816
45800,1,enc,5.876510143280029,0.5782992839813232,0.1585693359375,0.885792076587677,1.045839786529541
45800,2,enc,11.565876960754395,0.3428654968738556,0.113525390625,1.0913124084472656,1.1166212558746338
45800,0,fcst,11.996569633483887,0.5521894097328186,0.1690673828125,5.948362827301025,6.94959831237793
45800,1,fcst,6.925765037536621,0.5990692973136902,0.10479736328125,7.829386234283447,8.098483085632324
45800,2,fcst,9.332525253295898,0.6106704473495483,0.191162109375,8.140155792236328,8.469429016113281
45800,0,enc,4.938745021820068,0.8856437802314758,0.50537109375,0.7164217829704285,0.6997897028923035
45800,1,enc,5.869734287261963,0.581520140171051,0.0888671875,0.9063091278076172,0.9322795867919922
45800,2,enc,11.56878662109375,0.3220888376235962,0.1112060546875,1.0278886556625366,0.956961989402771
46000,0,enc,5.013643741607666,0.878433883190155,0.552734375,0.7608689069747925,0.9351581931114197
46000,1,enc,5.876280784606934,0.5577380657196045,0.145751953125,0.9177345037460327,0.9572800397872925
46000,2,enc,11.579889297485352,0.325880765914917,0.1185302734375,1.184334635734558,1.0947240591049194
46000,0,fcst,11.683939933776855,0.5171089768409729,0.1556396484375,6.154079437255859,6.975187301635742
46000,1,fcst,6.885891437530518,0.5686569809913635,0.08245849609375,7.630310535430908,7.760586738586426
46000,2,fcst,9.486089706420898,0.6392221450805664,0.1748046875,8.08756160736084,8.417964935302734
46000,0,enc,5.036416053771973,0.8762354254722595,0.5087890625,0.68269282579422,0.7154543399810791
46000,1,enc,5.867293834686279,0.5695255398750305,0.080322265625,0.7962590456008911,0.9330998659133911
46000,2,enc,11.606963157653809,0.3282291293144226,0.113037109375,1.0399818420410156,1.0802040100097656
46200,0,enc,5.042380332946777,0.8667110800743103,0.54345703125,0.7511572241783142,0.7507567405700684
46200,1,enc,5.79230260848999,0.5648704767227173,0.1373291015625,0.821360170841217,0.9039994478225708
46200,2,enc,11.54848861694336,0.3203252851963043,0.1114501953125,1.1403522491455078,1.1623846292495728
46200,0,fcst,11.40742015838623,0.5006974935531616,0.1776123046875,5.513504981994629,7.503118991851807
46200,1,fcst,6.856972694396973,0.566999077796936,0.088134765625,7.744250774383545,8.321507453918457
46200,2,fcst,9.28120231628418,0.6529458165168762,0.1954345703125,8.586027145385742,9.355853080749512
46200,0,enc,5.069018840789795,0.867612361907959,0.48486328125,0.7503213882446289,0.7481832504272461
46200,1,enc,5.807507038116455,0.5642345547676086,0.07843017578125,0.8011932373046875,0.9080941081047058
