step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
50800,0,fcst,7.505812168121338,0.4197540283203125,0.179443359375,6.226596355438232,9.41274356842041
50800,1,fcst,8.094927787780762,0.5126714110374451,0.0765380859375,9.706775665283203,8.436159133911133
50800,2,fcst,6.205163955688477,0.604836106300354,0.11614990234375,8.449580192565918,8.809280395507812
50800,0,enc,6.88979434967041,0.6461585164070129,0.381591796875,1.1615891456604004,1.164318561553955
50800,1,enc,4.703338146209717,0.33454981446266174,0.82568359375,1.1641675233840942,0.9297011494636536
50800,2,enc,21.13074493408203,0.759091854095459,0.1827392578125,0.9266406297683716,0.9065142869949341
51000,0,enc,7.103801250457764,0.6465286016464233,0.453857421875,1.0302009582519531,1.0322810411453247
51000,1,enc,4.646793365478516,0.3066091537475586,0.9775390625,1.0335780382156372,1.0086050033569336
51000,2,enc,21.073270797729492,0.7198187708854675,0.250732421875,1.1443791389465332,1.189290165901184
51000,0,fcst,7.48804235458374,0.4273313581943512,0.171630859375,5.6727190017700195,6.907120227813721
51000,1,fcst,8.051713943481445,0.4564794600009918,0.0731201171875,6.980423927307129,7.278993606567383
51000,2,fcst,5.774540424346924,0.6059342622756958,0.11614990234375,7.2797532081604,7.672005653381348
51000,0,enc,7.044445514678955,0.653611421585083,0.40869140625,1.0283541679382324,1.030306339263916
51000,1,enc,4.640375137329102,0.270725816488266,0.8291015625,1.0287649631500244,0.9952905774116516
51000,2,enc,21.03255271911621,0.699150562286377,0.190185546875,0.9948506355285645,0.9994931221008301
51200,0,enc,7.079530715942383,0.6555216908454895,0.444580078125,1.1031131744384766,1.1017091274261475
51200,1,enc,4.629149913787842,0.26718223094940186,0.93994140625,1.1016170978546143,1.1116530895233154
51200,2,enc,21.179380416870117,0.7395104765892029,0.1971435546875,1.112822413444519,1.121816635131836
51200,0,fcst,7.472345352172852,0.4150477647781372,0.1717529296875,5.629690647125244,6.961554527282715
51200,1,fcst,7.995058059692383,0.4972704350948334,0.07000732421875,7.243007183074951,7.616271018981934
51200,2,fcst,5.797939777374268,0.6020243763923645,0.1129150390625,7.50855016708374,7.771543979644775
51200,0,enc,7.049768447875977,0.6530876755714417,0.398681640625,1.0870866775512695,1.0984362363815308
51200,1,enc,4.640594005584717,0.2590644955635071,0.849609375,1.0977858304977417,1.1309889554977417
51200,2,enc,21.191301345825195,0.7383742928504944,0.1798095703125,1.131232738494873,1.1422648429870605
51400,0,enc,7.10676383972168,0.6859329342842102,0.453857421875,1.1759731769561768,1.1976237297058105
51400,1,enc,4.596712112426758,0.3823261260986328,0.994140625,1.1969302892684937,1.2200897932052612
51400,2,enc,21.232805252075195,0.6619508862495422,0.2147216796875,1.302964210510254,1.2289267778396606
51400,0,fcst,7.480351448059082,0.4704732298851013,0.1724853515625,5.33010721206665,8.284143447875977
51400,1,fcst,7.9331135749816895,0.5450488924980164,0.07342529296875,8.398054122924805,8.35375690460205
51400,2,fcst,5.685422420501709,0.5694916248321533,0.112060546875,8.356947898864746,8.620348930358887
51400,0,enc,7.125024318695068,0.6828766465187073,0.39453125,1.1585147380828857,1.1769168376922607
51400,1,enc,4.6034698486328125,0.378854364156723,0.9873046875,1.176530122756958,1.194993257522583
51400,2,enc,21.156959533691406,0.7463756799697876,0.2021484375,1.1949353218078613,1.2020840644836426
51600,0,enc,6.78741455078125,0.6738652586936951,0.466064453125,1.07122802734375,1.0696120262145996
51600,1,enc,4.646880626678467,0.3116300702095032,1.0029296875,1.0697951316833496,1.0940234661102295
51600,2,enc,21.122573852539062,0.7455588579177856,0.198486328125,1.3545057773590088,1.0612956285476685
51600,0,fcst,7.450656414031982,0.4002572298049927,0.2022705078125,6.052466869354248,6.870886325836182
51600,1,fcst,8.030468940734863,0.5046055912971497,0.072998046875,7.3835768699646,7.652533531188965
51600,2,fcst,5.831241607666016,0.5727658271789551,0.10284423828125,7.719666004180908,7.719666004180908
51600,0,enc,6.913238048553467,0.6724464893341064,0.409423828125,1.0648642778396606,1.0630780458450317
51600,1,enc,4.686805248260498,0.3181613087654114,0.8798828125,1.063204288482666,0.9272011518478394
51600,2,enc,21.09125518798828,0.7580015659332275,0.18359375,0.8626977205276489,0.8029736876487732
51800,0,enc,7.037141799926758,0.6847227811813354,0.4619140625,1.157808780670166,1.1600403785705566
51800,1,enc,4.664364814758301,0.2936972379684448,1.0791015625,1.1602917909622192,1.057098388671875
51800,2,enc,21.075345993041992,0.7580314874649048,0.2119140625,1.17368745803833,1.0588678121566772
51800,0,fcst,7.409081935882568,0.4207879304885864,0.1826171875,5.802994251251221,6.6350836753845215
51800,1,fcst,8.152408599853516,0.5099193453788757,0.08282470703125,7.932228088378906,8.208514213562012
51800,2,fcst,5.5514235496521,0.6198988556861877,0.10723876953125,8.232967376708984,8.501522064208984
51800,0,enc,7.074418067932129,0.6859422922134399,0.4150390625,1.149293303489685,1.1518968343734741
51800,1,enc,4.67759895324707,0.29078489542007446,0.87646484375,1.1519938707351685,1.057456135749817
51800,2,enc,21.061994552612305,0.7352824807167053,0.17236328125,1.057399868965149,1.0598775148391724
52000,0,enc,7.101663112640381,0.6496668457984924,0.467529296875,0.9885534644126892,0.9891971945762634
52000,1,enc,4.586131572723389,0.27323004603385925,1.0595703125,0.9891684055328369,1.0949898958206177
52000,2,enc,20.996965408325195,0.6477471590042114,0.1982421875,1.3762494325637817,1.1719934940338135
52000,0,fcst,7.409097671508789,0.4169856607913971,0.1724853515625,5.372964382171631,6.821577072143555
52000,1,fcst,8.09746265411377,0.45895442366600037,0.080810546875,6.951903343200684,7.073047637939453
52000,2,fcst,5.663886070251465,0.5186284780502319,0.10906982421875,7.062890529632568,7.473318099975586
52000,0,enc,7.1553425788879395,0.6456501483917236,0.41943359375,0.9815251231193542,0.9796425700187683
52000,1,enc,4.633640766143799,0.27366673946380615,0.935546875,0.9798813462257385,0.8990771174430847
52000,2,enc,20.97050666809082,0.77547287940979,0.1812744140625,1.0647566318511963,0.9050009846687317
52200,0,enc,7.071475505828857,0.6286568641662598,0.468505859375,1.0576822757720947,1.0604839324951172
52200,1,enc,4.6460700035095215,0.3354221284389496,1.0849609375,1.0604839324951172,1.6443477869033813
52200,2,enc,21.281108856201172,0.7818629145622253,0.220458984375,1.3505843877792358,1.2538155317306519
52200,0,fcst,7.419852256774902,0.48642683029174805,0.169921875,5.5792059898376465,12.933576583862305
52200,1,fcst,8.026224136352539,0.48478659987449646,0.1099853515625,12.957037925720215,14.528218269348145
52200,2,fcst,5.520623207092285,0.5409224033355713,0.12310791015625,14.526905059814453,14.938146591186523
52200,0,enc,7.113621711730957,0.6258881688117981,0.40087890625,1.0557576417922974,1.0580579042434692
52200,1,enc,4.648990631103516,0.30572912096977234,0.970703125,1.0540494918823242,1.440778374671936
52200,2,enc,21.191743850708008,0.76457679271698,0.2254638671875,1.2135368585586548,1.0957462787628174
52400,0,enc,6.95838737487793,0.6761543154716492,0.44970703125,1.1428501605987549,1.1428501605987549
52400,1,enc,4.678584575653076,0.27610981464385986,1.189453125,1.1389877796173096,1.018491506576538
52400,2,enc,21.17597198486328,0.8080130219459534,0.1983642578125,1.2062824964523315,1.0311261415481567
52400,0,fcst,7.427938938140869,0.40219035744667053,0.1728515625,5.999462604522705,7.52033805847168
52400,1,fcst,8.010486602783203,0.5064712166786194,0.0714111328125,7.784134387969971,8.244203567504883
52400,2,fcst,5.701618194580078,0.5375074744224548,0.1317138671875,8.248299598693848,8.539912223815918
52400,0,enc,6.918003082275391,0.6693869829177856,0.4013671875,1.1363970041275024,1.1343618631362915
52400,1,enc,4.668771743774414,0.25783637166023254,0.9970703125,1.1317570209503174,0.9852569103240967
52400,2,enc,21.166643142700195,0.8082044124603271,0.1878662109375,0.984736442565918,1.009699821472168
52600,0,enc,7.271374225616455,0.685333251953125,0.434814453125,1.166698694229126,1.1786937713623047
52600,1,enc,4.742950916290283,0.3156619668006897,1.1298828125,1.1827466487884521,1.2088561058044434
52600,2,enc,21.293811798095703,0.7904249429702759,0.2088623046875,1.2159314155578613,1.209236741065979
52600,0,fcst,7.493802070617676,0.43856576085090637,0.169189453125,5.6488518714904785,7.199737548828125
52600,1,fcst,8.091934204101562,0.5897803902626038,0.068603515625,7.16424036026001,8.535768508911133
52600,2,fcst,5.622189998626709,0.568143904209137,0.11676025390625,8.528944969177246,8.528944969177246
52600,0,enc,7.289071559906006,0.6891894936561584,0.397705078125,1.1355315446853638,1.1473952531814575
52600,1,enc,4.732177734375,0.3139975070953369,1.0263671875,1.1496766805648804,1.1714509725570679
52600,2,enc,21.34835433959961,0.774296224117279,0.189697265625,1.17203688621521,1.177427053451538
52800,0,enc,7.218512058258057,0.6826879382133484,0.480712890625,1.064070701599121,1.0631191730499268
52800,1,enc,4.657415866851807,0.2887621521949768,1.26171875,1.0657613277435303,1.0022087097167969
52800,2,enc,21.067062377929688,0.8503071665763855,0.1981201171875,1.1358177661895752,1.058179259300232
52800,0,fcst,7.457325458526611,0.4389409124851227,0.1746826171875,5.862022876739502,6.958825588226318
52800,1,fcst,8.01472282409668,0.5640079379081726,0.074462890625,7.225702285766602,7.294773578643799
52800,2,fcst,5.643322944641113,0.5010505318641663,0.10400390625,7.35497522354126,7.642789840698242
52800,0,enc,7.281743049621582,0.687483549118042,0.435791015625,1.0727051496505737,1.072725534439087
52800,1,enc,4.690899848937988,0.2890835702419281,1.056640625,1.0753587484359741,0.864292562007904
52800,2,enc,20.98645782470703,0.8405965566635132,0.1876220703125,0.8934886455535889,0.9147391319274902
53000,0,enc,7.272653102874756,0.6429761052131653,0.460693359375,1.0208078622817993,1.0212125778198242
53000,1,enc,4.619006156921387,0.32908934354782104,1.1162109375,1.0208078622817993,1.0122675895690918
53000,2,enc,21.172847747802734,0.7867057919502258,0.2034912109375,1.0510563850402832,1.0068931579589844
53000,0,fcst,7.419124603271484,0.40437641739845276,0.1915283203125,5.735910892486572,8.570793151855469
53000,1,fcst,7.896610260009766,0.49568527936935425,0.069091796875,8.609807968139648,7.993801116943359
53000,2,fcst,5.740141868591309,0.5744313597679138,0.10614013671875,8.037055969238281,8.164416313171387
53000,0,enc,7.297285556793213,0.6460834741592407,0.4111328125,1.0102344751358032,1.0111991167068481
53000,1,enc,4.621404647827148,0.3084055483341217,1.0048828125,1.013965129852295,0.8538388013839722
53000,2,enc,21.13654899597168,0.7758219242095947,0.181640625,0.9287042617797852,0.9459989070892334
53200,0,enc,6.973518371582031,0.653532862663269,0.4521484375,1.0991119146347046,1.10383939743042
53200,1,enc,4.582022190093994,0.28932103514671326,1.126953125,1.104396939277649,0.9877871870994568
53200,2,enc,21.203149795532227,0.8049947023391724,0.1949462890625,1.0741188526153564,0.9242241978645325
53200,0,fcst,7.342583656311035,0.39391523599624634,0.1796875,5.876509189605713,7.780250549316406
53200,1,fcst,7.8869147300720215,0.4916255474090576,0.0809326171875,7.940077304840088,8.384538650512695
53200,2,fcst,5.470215320587158,0.6107937693595886,0.1080322265625,8.415217399597168,8.415217399597168
53200,0,enc,7.07600212097168,0.6518981456756592,0.412353515625,1.0925225019454956,1.0961949825286865
53200,1,enc,4.579992771148682,0.285491019487381,1.0009765625,1.0969356298446655,0.9020360708236694
53200,2,enc,21.132125854492188,0.8065534234046936,0.18896484375,0.9992679357528687,0.8914995193481445
53400,0,enc,7.074049472808838,0.6775278449058533,0.457763671875,1.359489917755127,1.3716715574264526
53400,1,enc,4.595623970031738,0.28753751516342163,1.1630859375,1.3512938022613525,1.3694008588790894
53400,2,enc,21.234777450561523,0.803473174571991,0.198486328125,1.3614811897277832,1.3833860158920288
53400,0,fcst,7.417255878448486,0.5149319171905518,0.158935546875,5.723721504211426,10.067455291748047
53400,1,fcst,7.957813262939453,0.5023252964019775,0.069580078125,10.486146926879883,10.486146926879883
53400,2,fcst,5.421539306640625,0.6017010807991028,0.107666015625,10.486146926879883,10.809226036071777
53400,0,enc,7.102728843688965,0.6833158135414124,0.416748046875,1.361412525177002,1.3726811408996582
53400,1,enc,4.581335067749023,0.2849411070346832,1.017578125,1.3539210557937622,1.3735591173171997
53400,2,enc,21.268415451049805,0.8249476552009583,0.217041015625,1.3672761917114258,1.3835725784301758
53600,0,enc,7.157149791717529,0.7369245886802673,0.486328125,1.2141156196594238,1.235376238822937
53600,1,enc,4.640261650085449,0.3184427320957184,1.2333984375,1.235715627670288,1.275795340538025
53600,2,enc,20.890111923217773,0.8344795107841492,0.2412109375,1.2748138904571533,1.2861307859420776
53600,0,fcst,7.380944728851318,0.3999549448490143,0.1837158203125,6.0278143882751465,9.074972152709961
53600,1,fcst,7.983709335327148,0.4509691298007965,0.0623779296875,9.34364128112793,9.34364128112793
53600,2,fcst,5.643923759460449,0.5845967531204224,0.1102294921875,9.349802017211914,9.633818626403809
53600,0,enc,7.181542873382568,0.7415332794189453,0.43017578125,1.2300779819488525,1.248159646987915
53600,1,enc,4.64611291885376,0.3157178461551666,1.0458984375,1.2482430934906006,1.279264211654663
53600,2,enc,20.93921661376953,0.8395004272460938,0.19580078125,1.278749942779541,1.2897820472717285
53800,0,enc,7.028086185455322,0.6862995624542236,0.48486328125,1.110308051109314,1.108203649520874
53800,1,enc,4.6299214363098145,0.2948961853981018,1.1357421875,1.0998343229293823,0.993315577507019
53800,2,enc,20.98937225341797,0.8374416828155518,0.216064453125,1.1924898624420166,1.0228952169418335
53800,0,fcst,7.427882194519043,0.4356766641139984,0.187255859375,5.6973161697387695,7.347498416900635
53800,1,fcst,7.997276782989502,0.46224141120910645,0.06573486328125,7.626546382904053,8.405854225158691
53800,2,fcst,5.749265670776367,0.5782240033149719,0.09564208984375,8.426523208618164,8.844003677368164
53800,0,enc,7.1540398597717285,0.6939752101898193,0.419677734375,1.1106733083724976,1.1077436208724976
53800,1,enc,4.6224446296691895,0.287340372800827,1.052734375,1.1029205322265625,0.9575581550598145
53800,2,enc,20.981122970581055,0.820288360118866,0.1884765625,0.988629937171936,0.9852615594863892
54000,0,enc,7.002110958099365,0.6681206822395325,0.501953125,0.9945983290672302,0.9936065077781677
54000,1,enc,4.725468158721924,0.2976796329021454,1.271484375,0.9936065077781677,1.0882601737976074
54000,2,enc,21.003868103027344,0.7854705452919006,0.224365234375,1.1493911743164062,1.124600887298584
54000,0,fcst,7.442855358123779,0.4049837589263916,0.169189453125,5.685427188873291,6.800976753234863
54000,1,fcst,8.046211242675781,0.5022303462028503,0.072265625,7.2481279373168945,7.668321132659912
54000,2,fcst,5.7193522453308105,0.598740816116333,0.11199951171875,7.72071647644043,7.897311687469482
54000,0,enc,6.903018951416016,0.6637426614761353,0.449951171875,0.9926848411560059,0.9917254447937012
54000,1,enc,4.713169574737549,0.2927059829235077,1.154296875,0.9947546720504761,0.9708997011184692
54000,2,enc,20.998775482177734,0.8309910893440247,0.2064208984375,0.9703638553619385,0.998424768447876
54200,0,enc,7.072453498840332,0.631337583065033,0.5126953125,1.054746150970459,1.0654441118240356
54200,1,enc,4.797787666320801,0.336226224899292,1.3115234375,1.0647920370101929,1.094139814376831
54200,2,enc,20.93133544921875,0.822428822517395,0.230224609375,1.2100334167480469,1.1151173114776611
54200,0,fcst,7.452223777770996,0.45740970969200134,0.178466796875,5.666353225708008,6.645590782165527
54200,1,fcst,8.019774436950684,0.4659496247768402,0.0706787109375,7.819700241088867,8.118907928466797
54200,2,fcst,5.903306007385254,0.5412390828132629,0.109130859375,8.113611221313477,8.545740127563477
54200,0,enc,7.095185279846191,0.6371781826019287,0.432861328125,1.0489656925201416,1.0550857782363892
54200,1,enc,4.815566539764404,0.2937457263469696,1.115234375,1.0550622940063477,1.0861291885375977
54200,2,enc,20.917634963989258,0.7899356484413147,0.1939697265625,1.085008144378662,1.109300136566162
54400,0,enc,7.250417709350586,0.638918936252594,0.490234375,1.0638245344161987,1.0653506517410278
54400,1,enc,4.769515514373779,0.31175801157951355,1.2109375,1.0653506517410278,1.0994625091552734
54400,2,enc,20.823135375976562,0.817645788192749,0.216552734375,1.0988924503326416,1.1226283311843872
54400,0,fcst,7.45668888092041,0.4042060375213623,0.165771484375,5.847685813903809,8.243247032165527
54400,1,fcst,8.041361808776855,0.5168003439903259,0.07623291015625,8.37199592590332,8.54926872253418
54400,2,fcst,5.824934482574463,0.5707021355628967,0.106201171875,8.553915023803711,8.553915023803711
54400,0,enc,7.189400672912598,0.6412833333015442,0.438720703125,1.071144461631775,1.0750659704208374
54400,1,enc,4.780800819396973,0.29400235414505005,1.103515625,1.0764515399932861,1.1023932695388794
54400,2,enc,20.808902740478516,0.8047081232070923,0.2412109375,1.1024929285049438,1.1239925622940063
54600,0,enc,6.959262371063232,0.6501372456550598,0.5029296875,1.1698789596557617,1.1686413288116455
54600,1,enc,4.800882816314697,0.30177778005599976,1.2548828125,1.169754981994629,1.0567469596862793
54600,2,enc,20.91724395751953,0.7824181318283081,0.2198486328125,1.110433578491211,1.110433578491211
54600,0,fcst,7.431268215179443,0.44054868817329407,0.1744384765625,5.876404285430908,9.02302074432373
54600,1,fcst,8.142465591430664,0.511711835861206,0.074951171875,9.50760555267334,10.13477611541748
54600,2,fcst,5.871702671051025,0.5284232497215271,0.10107421875,10.145552635192871,10.5155611038208
54600,0,enc,7.168245315551758,0.6430151462554932,0.447509765625,1.154388666152954,1.1532589197158813
54600,1,enc,4.771833896636963,0.3061774969100952,1.0771484375,1.1532922983169556,1.0115286111831665
54600,2,enc,20.87826156616211,0.7459400296211243,0.212890625,1.011400580406189,1.0175460577011108
54800,0,enc,7.127106189727783,0.6883677244186401,0.51123046875,1.139758586883545,1.1413078308105469
54800,1,enc,4.799521446228027,0.29884737730026245,1.1845703125,1.1470686197280884,1.0359268188476562
54800,2,enc,21.06412124633789,0.8093730807304382,0.2109375,1.1482651233673096,1.0345646142959595
54800,0,fcst,7.509064674377441,0.4218446612358093,0.184326171875,5.773906707763672,7.246557712554932
54800,1,fcst,7.961617946624756,0.5072977542877197,0.0692138671875,7.283077239990234,8.133155822753906
54800,2,fcst,5.755459785461426,0.5408856868743896,0.0977783203125,8.091604232788086,8.398210525512695
54800,0,enc,7.123304843902588,0.6856070756912231,0.45068359375,1.1310062408447266,1.134389877319336
54800,1,enc,4.786168575286865,0.3047030568122864,1.05078125,1.1402639150619507,0.9653663635253906
54800,2,enc,20.979389190673828,0.7966358661651611,0.2080078125,1.0069968700408936,1.0211188793182373
55000,0,enc,7.402835369110107,0.7195492386817932,0.455810546875,1.1451181173324585,1.1455620527267456
55000,1,enc,5.026909351348877,0.30429807305336,1.2431640625,1.1453241109848022,1.1453241109848022
55000,2,enc,20.977205276489258,0.7802272439002991,0.2176513671875,1.149961233139038,1.104409098625183
55000,0,fcst,7.428755283355713,0.45636215806007385,0.167236328125,5.439533710479736,7.1155877113342285
55000,1,fcst,7.970514297485352,0.5092156529426575,0.06695556640625,7.462600231170654,7.5012898445129395
55000,2,fcst,5.915517807006836,0.5505866408348083,0.127197265625,7.524548053741455,7.7935380935668945
55000,0,enc,7.324103355407715,0.7203839421272278,0.409912109375,1.140363335609436,1.1395856142044067
55000,1,enc,4.997855186462402,0.28910326957702637,1.037109375,1.1382832527160645,0.9771362543106079
55000,2,enc,20.909137725830078,0.7652441263198853,0.19384765625,0.9781185388565063,0.9976650476455688
55200,0,enc,7.503561019897461,0.6927343606948853,0.46435546875,1.0688961744308472,1.074664831161499
55200,1,enc,5.032011985778809,0.3239332437515259,1.2666015625,1.0742180347442627,0.9626468420028687
55200,2,enc,20.886011123657227,0.7391549944877625,0.2149658203125,1.3617109060287476,1.1468323469161987
55200,0,fcst,7.484994888305664,0.4865276515483856,0.17138671875,5.682825088500977,6.919804573059082
55200,1,fcst,8.000920295715332,0.55717933177948,0.07635498046875,8.146063804626465,8.368096351623535
55200,2,fcst,5.9056243896484375,0.6209613084793091,0.09619140625,8.402743339538574,8.57526969909668
55200,0,enc,7.5819807052612305,0.6959189772605896,0.40869140625,1.0623823404312134,1.0664411783218384
55200,1,enc,5.077116012573242,0.32571297883987427,1.1845703125,1.0662317276000977,0.8732829689979553
55200,2,enc,20.894140243530273,0.7229923605918884,0.1788330078125,0.8766338229179382,0.9054118990898132
55400,0,enc,7.471346855163574,0.7631833553314209,0.45263671875,0.9977428913116455,0.9973388910293579
55400,1,enc,5.075693130493164,0.3545933961868286,1.2841796875,0.997093915939331,1.004742980003357
55400,2,enc,21.092710494995117,0.731178343296051,0.22265625,1.054999589920044,1.0261825323104858
55400,0,fcst,7.539031028747559,0.4394519627094269,0.175048828125,5.516040802001953,7.438538074493408
55400,1,fcst,8.021522521972656,0.5357170701026917,0.0703125,7.7400803565979,8.030336380004883
55400,2,fcst,5.859583854675293,0.5598064064979553,0.091796875,8.081342697143555,8.081342697143555
55400,0,enc,7.5075883865356445,0.7617115378379822,0.394287109375,0.9988653063774109,0.9979426264762878
55400,1,enc,5.011648178100586,0.3571476340293884,1.130859375,0.9976222515106201,0.989076554775238
55400,2,enc,21.038869857788086,0.7407102584838867,0.1881103515625,0.989175021648407,1.004624605178833
55600,0,enc,7.50046968460083,0.7503307461738586,0.440185546875,0.9578946232795715,0.9621756672859192
55600,1,enc,5.006255149841309,0.3264842927455902,1.2294921875,0.9602693319320679,0.9672594666481018
55600,2,enc,21.097562789916992,0.7219321131706238,0.19677734375,1.1311639547348022,1.0131921768188477
55600,0,fcst,7.439609050750732,0.5021133422851562,0.171630859375,5.395563125610352,6.767121315002441
55600,1,fcst,8.070996284484863,0.5059769153594971,0.07147216796875,6.959930419921875,7.480093479156494
55600,2,fcst,5.6854352951049805,0.5609031319618225,0.0987548828125,7.618489742279053,8.01535415649414
55600,0,enc,7.418224334716797,0.7593539357185364,0.398193359375,0.9564599394798279,0.9593266844749451
55600,1,enc,4.973309516906738,0.3205893337726593,1.107421875,0.9586111307144165,0.9445174336433411
55600,2,enc,21.03474235534668,0.7310996055603027,0.18798828125,0.9444634914398193,0.9554421901702881
55800,0,enc,7.12956428527832,0.7328307628631592,0.462890625,0.9861799478530884,0.9862242937088013
55800,1,enc,5.05381965637207,0.3346601724624634,1.2646484375,0.9862151741981506,0.9098695516586304
55800,2,enc,21.085752487182617,0.7663410305976868,0.197998046875,1.1454392671585083,1.1142255067825317
55800,0,fcst,7.350693702697754,0.4135938584804535,0.1868896484375,5.731754779815674,7.066311359405518
55800,1,fcst,7.978127956390381,0.5022836923599243,0.0699462890625,7.7909369468688965,7.900325298309326
55800,2,fcst,5.943777084350586,0.6004080176353455,0.0953369140625,7.8709282875061035,7.8709282875061035
55800,0,enc,7.187058448791504,0.7421578168869019,0.41162109375,0.9884181022644043,0.9876489639282227
55800,1,enc,5.101766109466553,0.33223602175712585,1.1142578125,0.9881776571273804,0.9107547998428345
55800,2,enc,21.02298355102539,0.7754450440406799,0.1766357421875,0.9137396812438965,0.932370662689209
56000,0,enc,7.201990127563477,0.7216123342514038,0.456787109375,0.9682662487030029,0.9788965582847595
56000,1,enc,4.9884114265441895,0.30395761132240295,1.244140625,0.978773832321167,1.0020519495010376
56000,2,enc,21.016342163085938,0.7488516569137573,0.224365234375,1.160292148590088,1.0662215948104858
56000,0,fcst,7.318768501281738,0.4104566276073456,0.162353515625,5.604766368865967,7.747921943664551
56000,1,fcst,7.953856468200684,0.5042290687561035,0.07073974609375,8.352351188659668,8.080536842346191
56000,2,fcst,5.486245632171631,0.55596923828125,0.10406494140625,7.9264116287231445,8.023707389831543
56000,0,enc,7.222705364227295,0.7268391251564026,0.414306640625,0.9667426943778992,0.9712098836898804
56000,1,enc,5.009635925292969,0.3027457296848297,1.1640625,0.9709370136260986,0.9926655292510986
56000,2,enc,20.973543167114258,0.7405157685279846,0.213134765625,0.9926080107688904,0.9983987212181091
56200,0,enc,7.285562038421631,0.7387599945068359,0.47412109375,0.9988940954208374,0.9996941089630127
56200,1,enc,4.966071605682373,0.32683834433555603,1.302734375,0.9938212037086487,0.9652169346809387
56200,2,enc,20.798646926879883,0.7434556484222412,0.2244873046875,1.221099853515625,0.9797092080116272
56200,0,fcst,7.355730056762695,0.4318404197692871,0.1806640625,5.981178283691406,7.238773822784424
56200,1,fcst,8.01431655883789,0.4732663035392761,0.07403564453125,8.31464672088623,8.566459655761719
56200,2,fcst,5.76108455657959,0.5461856722831726,0.0997314453125,8.620849609375,8.73634147644043
56200,0,enc,7.446126937866211,0.7395346164703369,0.40771484375,0.9982203841209412,0.9987038969993591
56200,1,enc,4.979448318481445,0.3076053857803345,1.16015625,0.9933628439903259,0.9202090501785278
56200,2,enc,20.798425674438477,0.7797183394432068,0.1937255859375,0.9175243377685547,0.9217815399169922
56400,0,enc,7.251657962799072,0.759165346622467,0.46533203125,1.0207502841949463,1.01795494556427
